model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_37_trigger,,45,2.490243449762239,15.246231155778894,1517,9950
global,global_in_44_trigger,,45,2.490243456663199,15.246231155778894,1517,9950
global,global_in_49_trigger,,45,2.4902434942350915,15.246231155778894,1517,9950
global,global_in_55_trigger,,45,2.4902434558964255,15.246231155778894,1517,9950
global,global_in_61_trigger,,45,2.490243425992266,15.246231155778894,1517,9950
global,global_in_65_trigger,,45,2.490243466631252,15.246231155778894,1517,9950
global,global_in_85_trigger,,45,2.4902434275258125,15.246231155778894,1517,9950
30,30_trigger,,46,7.852299240342337,0.0,0,9950
61,61_trigger,,46,2.4614274972886894,13.708542713567839,1364,9950
global,combine,,46,0.7065270961588951,78.8643216080402,7847,9950
global,global_in_0_trigger,,46,1.4746689939259285,55.16582914572864,5489,9950
global,global_in_20_trigger,,46,3.6395546105159586,6.391959798994974,636,9950
global,global_in_74_trigger,,46,3.6395546342859317,6.391959798994974,636,9950
global,global_in_95_trigger,,46,3.639554664190091,6.391959798994974,636,9950
global,global_in_5_trigger,,46,2.9071788208927942,17.326633165829143,1724,9950
global,global_in_10_trigger,,46,1.0482200768245524,69.33668341708542,6899,9950
global,global_in_15_trigger,,46,3.4300609216737987,7.407035175879397,737,9950
global,global_in_25_trigger,,46,3.6395545982475856,6.391959798994974,636,9950
global,global_in_30_trigger,,46,3.6395546480878513,6.391959798994974,636,9950
global,global_in_37_trigger,,46,3.639554601314679,6.391959798994974,636,9950
global,global_in_44_trigger,,46,3.639554632752385,6.391959798994974,636,9950
global,global_in_49_trigger,,46,3.6395545836788927,6.391959798994974,636,9950
global,global_in_55_trigger,,46,3.639554629685292,6.391959798994974,636,9950
global,global_in_61_trigger,,46,3.6395546074488654,6.391959798994974,636,9950
global,global_in_65_trigger,,46,3.639554680292331,6.391959798994974,636,9950
global,global_in_85_trigger,,46,3.6395545997811323,6.391959798994974,636,9950
61,61_trigger,,47,nan,0.0,0,9950
49,49_trigger,,47,5.943351032506281,0.0,0,9950
44,44_trigger,,47,9.171845080505065,0.0,0,9950
5,5_trigger,,47,10.189809398555276,0.0,0,9950
global,combine,,47,0.020229123417456547,100.0,9950,9950
global,global_in_0_trigger,,47,0.09725061383079645,99.92964824120602,9943,9950
global,global_in_20_trigger,,47,0.4959320929062426,94.83417085427136,9436,9950
global,global_in_74_trigger,,47,0.4959320892640694,94.83417085427136,9436,9950
global,global_in_95_trigger,,47,0.49593209098930935,94.83417085427136,9436,9950
global,global_in_5_trigger,,47,0.22089447577395033,99.31658291457286,9882,9950
global,global_in_10_trigger,,47,0.07987946122135949,99.91959798994975,9942,9950
global,global_in_15_trigger,,47,0.3924371545877888,96.77386934673366,9629,9950
global,global_in_25_trigger,,47,0.4959320898391494,94.83417085427136,9436,9950
global,global_in_30_trigger,,47,0.4959320840883495,94.83417085427136,9436,9950
global,global_in_37_trigger,,47,0.4959320799669429,94.83417085427136,9436,9950
global,global_in_44_trigger,,47,0.4959320836091161,94.83417085427136,9436,9950
global,global_in_49_trigger,,47,0.49593207929601624,94.83417085427136,9436,9950
global,global_in_55_trigger,,47,0.49593210057397585,94.83417085427136,9436,9950
global,global_in_61_trigger,,47,0.4959320817880295,94.83417085427136,9436,9950
global,global_in_65_trigger,,47,0.49593208840144937,94.83417085427136,9436,9950
global,global_in_85_trigger,,47,0.49593209098930935,94.83417085427136,9436,9950
85,85_trigger,,48,10.80961372413827,0.0,0,9950
global,combine,,48,0.007673337735123371,100.0,9950,9950
global,global_in_0_trigger,,48,0.04198207155543955,99.90954773869348,9941,9950
global,global_in_20_trigger,,48,0.24972017604502003,98.13065326633166,9764,9950
global,global_in_74_trigger,,48,0.24972018021434994,98.13065326633166,9764,9950
global,global_in_95_trigger,,48,0.2497201735050834,98.13065326633166,9764,9950
global,global_in_5_trigger,,48,0.10481519167147689,99.55778894472361,9906,9950
global,global_in_10_trigger,,48,0.02868135725433503,99.93969849246231,9944,9950
global,global_in_15_trigger,,48,0.1999311279411891,98.51256281407035,9802,9950
global,global_in_25_trigger,,48,0.24972017369677674,98.13065326633166,9764,9950
global,global_in_30_trigger,,48,0.2497201752782467,98.13065326633166,9764,9950
global,global_in_37_trigger,,48,0.2497201845753732,98.13065326633166,9764,9950
global,global_in_44_trigger,,48,0.24972017441562672,98.13065326633166,9764,9950
global,global_in_49_trigger,,48,0.24972017705141,98.13065326633166,9764,9950
global,global_in_55_trigger,,48,0.24972018198751325,98.13065326633166,9764,9950
global,global_in_61_trigger,,48,0.2497201764284067,98.13065326633166,9764,9950
global,global_in_65_trigger,,48,0.24972017901626664,98.13065326633166,9764,9950
global,global_in_85_trigger,,48,0.24972017767441332,98.13065326633166,9764,9950
65,65_trigger,,49,nan,0.0,0,9950
5,5_trigger,,49,11.791268712336095,0.0,0,9950
global,combine,,49,0.8037092086178573,72.99497487437185,7263,9950
global,global_in_0_trigger,,49,1.648221831201908,39.19597989949749,3900,9950
global,global_in_20_trigger,,49,2.6636571889906073,9.125628140703517,908,9950
global,global_in_74_trigger,,49,2.66365723116314,9.125628140703517,908,9950
global,global_in_95_trigger,,49,2.6636571851567408,9.125628140703517,908,9950
global,global_in_5_trigger,,49,2.107245991002375,20.301507537688444,2020,9950
global,global_in_10_trigger,,49,1.2325918391242099,56.381909547738694,5610,9950
global,global_in_15_trigger,,49,2.6030502771732196,9.778894472361808,973,9950
global,global_in_25_trigger,,49,2.66365720585962,9.125628140703517,908,9950
global,global_in_30_trigger,,49,2.6636572265625,9.125628140703517,908,9950
global,global_in_37_trigger,,49,2.6636572066263935,9.125628140703517,908,9950
global,global_in_44_trigger,,49,2.6636572265625,9.125628140703517,908,9950
global,global_in_49_trigger,,49,2.6636571767222343,9.125628140703517,908,9950
global,global_in_55_trigger,,49,2.6636571767222343,9.125628140703517,908,9950
global,global_in_61_trigger,,49,2.663657157552901,9.125628140703517,908,9950
global,global_in_65_trigger,,49,2.6636571391503416,9.125628140703517,908,9950
global,global_in_85_trigger,,49,2.663657185923514,9.125628140703517,908,9950
44,44_trigger,,50,8.37277630369867,0.0,0,9950
85,85_trigger,,50,10.075748030312697,0.0,0,9950
55,55_trigger,,50,10.032336434982529,0.0,0,9950
global,combine,,50,2.0081548489517904,35.256281407035175,3508,9950
global,global_in_0_trigger,,50,2.542036903419686,18.42211055276382,1833,9950
global,global_in_20_trigger,,50,3.415440334914318,5.21608040201005,519,9950
global,global_in_74_trigger,,50,3.415440309610798,5.21608040201005,519,9950
global,global_in_95_trigger,,50,3.4154403034766116,5.21608040201005,519,9950
global,global_in_5_trigger,,50,2.754489836573002,13.527638190954775,1346,9950
global,global_in_10_trigger,,50,1.7319914243688534,43.437185929648244,4322,9950
global,global_in_15_trigger,,50,3.3777691895758086,5.8291457286432165,580,9950
global,global_in_25_trigger,,50,3.4154402666714923,5.21608040201005,519,9950
global,global_in_30_trigger,,50,3.4154403050101583,5.21608040201005,519,9950
global,global_in_37_trigger,,50,3.4154402620708524,5.21608040201005,519,9950
global,global_in_44_trigger,,50,3.4154403157449846,5.21608040201005,519,9950
global,global_in_49_trigger,,50,3.4154403280133576,5.21608040201005,519,9950
global,global_in_55_trigger,,50,3.4154402766395453,5.21608040201005,519,9950
global,global_in_61_trigger,,50,3.415440275872772,5.21608040201005,519,9950
global,global_in_65_trigger,,50,3.4154402674382656,5.21608040201005,519,9950
global,global_in_85_trigger,,50,3.4154402889079183,5.21608040201005,519,9950
85,85_trigger,,51,nan,0.0,0,9950
global,combine,,51,0.47019063058210975,85.51758793969849,8509,9950
global,global_in_0_trigger,,51,1.9943408494498862,26.834170854271356,2670,9950
global,global_in_20_trigger,,51,2.9353663113848047,8.07035175879397,803,9950
global,global_in_74_trigger,,51,2.9353663466563775,8.07035175879397,803,9950
global,global_in_95_trigger,,51,2.9353663397554177,8.07035175879397,803,9950
global,global_in_5_trigger,,51,1.3887587630688845,55.266331658291456,5499,9950
global,global_in_10_trigger,,51,1.445976349337017,51.31658291457286,5106,9950
global,global_in_15_trigger,,51,1.2964640731428136,58.472361809045225,5818,9950
global,global_in_25_trigger,,51,2.935366358157977,8.07035175879397,803,9950
global,global_in_30_trigger,,51,2.935366358157977,8.07035175879397,803,9950
global,global_in_37_trigger,,51,2.9353663221196316,8.07035175879397,803,9950
global,global_in_44_trigger,,51,2.935366345122831,8.07035175879397,803,9950
global,global_in_49_trigger,,51,2.9353663320876846,8.07035175879397,803,9950
global,global_in_55_trigger,,51,2.935366364292164,8.07035175879397,803,9950
global,global_in_61_trigger,,51,2.935366335921551,8.07035175879397,803,9950
global,global_in_65_trigger,,51,2.935366388062137,8.07035175879397,803,9950
global,global_in_85_trigger,,51,2.935366359691524,8.07035175879397,803,9950
global,combine,,52,0.35315408697080375,89.65829145728644,8921,9950
global,global_in_0_trigger,,52,2.0228857283855803,23.366834170854272,2325,9950
global,global_in_20_trigger,,52,2.8324495248459094,8.954773869346734,891,9950
global,global_in_74_trigger,,52,2.8324495233123628,8.954773869346734,891,9950
global,global_in_95_trigger,,52,2.832449548615882,8.954773869346734,891,9950
global,global_in_5_trigger,,52,1.3828821705573768,50.753768844221106,5050,9950
global,global_in_10_trigger,,52,1.4262789986001787,48.10050251256281,4786,9950
global,global_in_15_trigger,,52,1.4032199809778876,50.54271356783919,5029,9950
global,global_in_25_trigger,,52,2.8324494995423897,8.954773869346734,891,9950
global,global_in_30_trigger,,52,2.832449557817162,8.954773869346734,891,9950
global,global_in_37_trigger,,52,2.8324495785200416,8.954773869346734,891,9950
global,global_in_44_trigger,,52,2.832449521778816,8.954773869346734,891,9950
global,global_in_49_trigger,,52,2.8324495355807358,8.954773869346734,891,9950
global,global_in_55_trigger,,52,2.832449531746869,8.954773869346734,891,9950
global,global_in_61_trigger,,52,2.8324495401813756,8.954773869346734,891,9950
global,global_in_65_trigger,,52,2.8324495271462293,8.954773869346734,891,9950
global,global_in_85_trigger,,52,2.8324495018427096,8.954773869346734,891,9950
25,25_trigger,,53,9.591383065841905,0.0,0,9950
5,5_trigger,,53,8.72037015828655,0.0,0,9950
global,combine,,53,0.4603090493283679,85.14572864321607,8472,9950
global,global_in_0_trigger,,53,2.218001164575318,19.48743718592965,1939,9950
global,global_in_20_trigger,,53,3.0877598656122407,6.954773869346734,692,9950
global,global_in_74_trigger,,53,3.087759854110641,6.954773869346734,692,9950
global,global_in_95_trigger,,53,3.0877598794141607,6.954773869346734,692,9950
global,global_in_5_trigger,,53,1.5488492012982393,44.72361809045226,4450,9950
global,global_in_10_trigger,,53,1.4922104763625255,46.814070351758794,4658,9950
global,global_in_15_trigger,,53,1.5442331722393707,46.50251256281407,4627,9950
global,global_in_25_trigger,,53,3.0877598832480273,6.954773869346734,692,9950
global,global_in_30_trigger,,53,3.087759890148987,6.954773869346734,692,9950
global,global_in_37_trigger,,53,3.0877598556441876,6.954773869346734,692,9950
global,global_in_44_trigger,,53,3.0877598242064814,6.954773869346734,692,9950
global,global_in_49_trigger,,53,3.0877598525770944,6.954773869346734,692,9950
global,global_in_55_trigger,,53,3.0877598625451474,6.954773869346734,692,9950
global,global_in_61_trigger,,53,3.087759825740028,6.954773869346734,692,9950
global,global_in_65_trigger,,53,3.0877598433758147,6.954773869346734,692,9950
global,global_in_85_trigger,,53,3.0877599116186403,6.954773869346734,692,9950
85,85_trigger,,54,7.930154422012405,0.0,0,9950
global,combine,,54,0.3966557196037254,86.98492462311557,8655,9950
global,global_in_0_trigger,,54,1.755341384350954,33.47738693467336,3331,9950
global,global_in_20_trigger,,54,2.564419837836644,14.50251256281407,1443,9950
global,global_in_74_trigger,,54,2.564419873108217,14.50251256281407,1443,9950
global,global_in_95_trigger,,54,2.5644198915107763,14.50251256281407,1443,9950
global,global_in_5_trigger,,54,1.3880165560161648,49.417085427135675,4917,9950
global,global_in_10_trigger,,54,1.275271833410215,53.959798994974875,5369,9950
global,global_in_15_trigger,,54,1.309655882102161,54.65326633165829,5438,9950
global,global_in_25_trigger,,54,2.5644198593062972,14.50251256281407,1443,9950
global,global_in_30_trigger,,54,2.5644198079324845,14.50251256281407,1443,9950
global,global_in_37_trigger,,54,2.5644198462711505,14.50251256281407,1443,9950
global,global_in_44_trigger,,54,2.5644198186673113,14.50251256281407,1443,9950
global,global_in_49_trigger,,54,2.564419850871791,14.50251256281407,1443,9950
global,global_in_55_trigger,,54,2.5644198485714704,14.50251256281407,1443,9950
global,global_in_61_trigger,,54,2.56441987387499,14.50251256281407,1443,9950
global,global_in_65_trigger,,54,2.564419851638564,14.50251256281407,1443,9950
global,global_in_85_trigger,,54,2.56441989687819,14.50251256281407,1443,9950
95,95_trigger,,55,13.329477453183888,0.0,0,9950
global,combine,,55,0.8161063239322834,70.53266331658291,7018,9950
global,global_in_0_trigger,,55,2.032426733275754,28.110552763819097,2797,9950
global,global_in_20_trigger,,55,2.73319522570126,11.728643216080402,1167,9950
global,global_in_74_trigger,,55,2.73319523260222,11.728643216080402,1167,9950
global,global_in_95_trigger,,55,2.733195278608619,11.728643216080402,1167,9950
global,global_in_5_trigger,,55,1.845277477245235,33.63819095477387,3347,9950
global,global_in_10_trigger,,55,1.676301775601641,40.68341708542714,4048,9950
global,global_in_15_trigger,,55,1.7876836077052745,37.608040201005025,3742,9950
global,global_in_25_trigger,,55,2.7331952456373667,11.728643216080402,1167,9950
global,global_in_30_trigger,,55,2.7331951934967806,11.728643216080402,1167,9950
global,global_in_37_trigger,,55,2.733195227234807,11.728643216080402,1167,9950
global,global_in_44_trigger,,55,2.7331952088322473,11.728643216080402,1167,9950
global,global_in_49_trigger,,55,2.7331952471709133,11.728643216080402,1167,9950
global,global_in_55_trigger,,55,2.7331952118993406,11.728643216080402,1167,9950
global,global_in_61_trigger,,55,2.73319524870446,11.728643216080402,1167,9950
global,global_in_65_trigger,,55,2.7331951888961408,11.728643216080402,1167,9950
global,global_in_85_trigger,,55,2.7331952088322473,11.728643216080402,1167,9950
25,25_trigger,,56,8.487476711560733,0.0,0,9950
74,74_trigger,,56,10.891806208164848,0.0,0,9950
global,combine,,56,0.6642935958938982,77.98994974874371,7760,9950
global,global_in_0_trigger,,56,1.8947924313952575,32.472361809045225,3231,9950
global,global_in_20_trigger,,56,2.685825301127218,15.819095477386934,1574,9950
global,global_in_74_trigger,,56,2.6858252482198592,15.819095477386934,1574,9950
global,global_in_95_trigger,,56,2.685825308028178,15.819095477386934,1574,9950
global,global_in_5_trigger,,56,1.663170907485425,41.427135678391956,4122,9950
global,global_in_10_trigger,,56,1.5558724538525146,45.849246231155774,4562,9950
global,global_in_15_trigger,,56,1.6507351519714049,42.0,4179,9950
global,global_in_25_trigger,,56,2.685825339465884,15.819095477386934,1574,9950
global,global_in_30_trigger,,56,2.6858252919259384,15.819095477386934,1574,9950
global,global_in_37_trigger,,56,2.6858253018939915,15.819095477386934,1574,9950
global,global_in_44_trigger,,56,2.685825284258205,15.819095477386934,1574,9950
global,global_in_49_trigger,,56,2.6858252811911116,15.819095477386934,1574,9950
global,global_in_55_trigger,,56,2.685825290392392,15.819095477386934,1574,9950
global,global_in_61_trigger,,56,2.6858252965265783,15.819095477386934,1574,9950
global,global_in_65_trigger,,56,2.685825308028178,15.819095477386934,1574,9950
global,global_in_85_trigger,,56,2.6858252405521257,15.819095477386934,1574,9950
55,55_trigger,,57,9.42258658097617,0.0,0,9950
85,85_trigger,,57,7.657501288179177,0.0,0,9950
95,95_trigger,,57,12.88107744533213,0.0,0,9950
global,combine,,57,0.5223915655049847,81.87939698492463,8147,9950
global,global_in_0_trigger,,57,1.609971724467062,42.643216080402006,4243,9950
global,global_in_20_trigger,,57,2.53584491595551,19.09547738693467,1900,9950
global,global_in_74_trigger,,57,2.5358448929523103,19.09547738693467,1900,9950
global,global_in_95_trigger,,57,2.5358448707158843,19.09547738693467,1900,9950
global,global_in_5_trigger,,57,1.472746809762926,46.60301507537689,4637,9950
global,global_in_10_trigger,,57,1.3550761973318741,52.15075376884422,5189,9950
global,global_in_15_trigger,,57,1.550483998054236,44.834170854271356,4461,9950
global,global_in_25_trigger,,57,2.5358448829842573,19.09547738693467,1900,9950
global,global_in_30_trigger,,57,2.5358448691823376,19.09547738693467,1900,9950
global,global_in_37_trigger,,57,2.535844915188737,19.09547738693467,1900,9950
global,global_in_44_trigger,,57,2.535844892185537,19.09547738693467,1900,9950
global,global_in_49_trigger,,57,2.5358449090545503,19.09547738693467,1900,9950
global,global_in_55_trigger,,57,2.5358449412590294,19.09547738693467,1900,9950
global,global_in_61_trigger,,57,2.535844899086497,19.09547738693467,1900,9950
global,global_in_65_trigger,,57,2.535844948926763,19.09547738693467,1900,9950
global,global_in_85_trigger,,57,2.5358449167222834,19.09547738693467,1900,9950
global,combine,,58,0.7916203242929737,71.43718592964824,7108,9950
global,global_in_0_trigger,,58,2.2127172169134246,24.90452261306533,2478,9950
global,global_in_20_trigger,,58,3.009216109232687,11.608040201005025,1155,9950
global,global_in_74_trigger,,58,3.009216054025008,11.608040201005025,1155,9950
global,global_in_95_trigger,,58,3.009216117667193,11.608040201005025,1155,9950
global,global_in_5_trigger,,58,1.9228339853718053,32.35175879396985,3219,9950
global,global_in_10_trigger,,58,1.9039137685957865,34.2713567839196,3410,9950
global,global_in_15_trigger,,58,2.1159339632580627,28.251256281407034,2811,9950
global,global_in_25_trigger,,58,3.0092160647598343,11.608040201005025,1155,9950
global,global_in_30_trigger,,58,3.0092160747278873,11.608040201005025,1155,9950
global,global_in_37_trigger,,58,3.0092161153668733,11.608040201005025,1155,9950
global,global_in_44_trigger,,58,3.0092160816288476,11.608040201005025,1155,9950
global,global_in_49_trigger,,58,3.0092161215010598,11.608040201005025,1155,9950
global,global_in_55_trigger,,58,3.009216090063354,11.608040201005025,1155,9950
global,global_in_61_trigger,,58,3.009216095430767,11.608040201005025,1155,9950
global,global_in_65_trigger,,58,3.0092161245681535,11.608040201005025,1155,9950
global,global_in_85_trigger,,58,3.009216066293381,11.608040201005025,1155,9950
74,74_trigger,,59,11.31370000331246,0.0,0,9950
95,95_trigger,,59,13.241074942584014,0.0,0,9950
global,combine,,59,0.8838101832710917,70.28140703517587,6993,9950
global,global_in_0_trigger,,59,2.220627144281589,27.70854271356784,2757,9950
global,global_in_20_trigger,,59,3.152170100379829,10.71356783919598,1066,9950
global,global_in_74_trigger,,59,3.1521700781434028,10.71356783919598,1066,9950
global,global_in_95_trigger,,59,3.1521700873446825,10.71356783919598,1066,9950
global,global_in_5_trigger,,59,2.184656131686877,27.849246231155778,2771,9950
global,global_in_10_trigger,,59,1.909555820867644,38.53266331658291,3834,9950
global,global_in_15_trigger,,59,2.36045504622723,24.321608040201003,2420,9950
global,global_in_25_trigger,,59,3.1521700827440426,10.71356783919598,1066,9950
global,global_in_30_trigger,,59,3.1521700643414827,10.71356783919598,1066,9950
global,global_in_37_trigger,,59,3.1521700160347637,10.71356783919598,1066,9950
global,global_in_44_trigger,,59,3.1521700927120957,10.71356783919598,1066,9950
global,global_in_49_trigger,,59,3.1521701249165752,10.71356783919598,1066,9950
global,global_in_55_trigger,,59,3.1521700681753493,10.71356783919598,1066,9950
global,global_in_61_trigger,,59,3.1521701548207344,10.71356783919598,1066,9950
global,global_in_65_trigger,,59,3.152170069708896,10.71356783919598,1066,9950
global,global_in_85_trigger,,59,3.1521701172488417,10.71356783919598,1066,9950
49,49_trigger,,60,5.770721012288003,0.0,0,9950
global,combine,,60,1.7263746585558408,45.28643216080402,4506,9950
global,global_in_0_trigger,,60,3.0779283847521297,15.77889447236181,1570,9950
global,global_in_20_trigger,,60,3.920783364760816,6.2211055276381915,619,9950
global,global_in_74_trigger,,60,3.920783331789563,6.2211055276381915,619,9950
global,global_in_95_trigger,,60,3.9207833018854035,6.2211055276381915,619,9950
global,global_in_5_trigger,,60,2.9255938621022595,17.77889447236181,1769,9950
global,global_in_10_trigger,,60,2.681353083471557,24.884422110552766,2476,9950
global,global_in_15_trigger,,60,3.131471337553245,14.050251256281406,1398,9950
global,global_in_25_trigger,,60,3.9207833448247094,6.2211055276381915,619,9950
global,global_in_30_trigger,,60,3.920783340990843,6.2211055276381915,619,9950
global,global_in_37_trigger,,60,3.9207833816298288,6.2211055276381915,619,9950
global,global_in_44_trigger,,60,3.9207833785627355,6.2211055276381915,619,9950
global,global_in_49_trigger,,60,3.92078331952119,6.2211055276381915,619,9950
global,global_in_55_trigger,,60,3.9207833356234296,6.2211055276381915,619,9950
global,global_in_61_trigger,,60,3.9207833279556965,6.2211055276381915,619,9950
global,global_in_65_trigger,,60,3.920783377029189,6.2211055276381915,619,9950
global,global_in_85_trigger,,60,3.9207833302560164,6.2211055276381915,619,9950
61,61_trigger,,61,3.329227015816387,8.954773869346734,891,9950
55,55_trigger,,61,8.796609773108708,0.0,0,9950
global,combine,,61,2.5365835525282665,38.98492462311558,3879,9950
global,global_in_0_trigger,,61,3.902460544145287,11.256281407035177,1120,9950
global,global_in_20_trigger,,61,4.846740063231195,4.442211055276382,442,9950
global,global_in_74_trigger,,61,4.846740055563462,4.442211055276382,442,9950
global,global_in_95_trigger,,61,4.846740017224795,4.442211055276382,442,9950
global,global_in_5_trigger,,61,4.0745614041275715,11.517587939698492,1146,9950
global,global_in_10_trigger,,61,3.453856459574484,19.51758793969849,1942,9950
global,global_in_15_trigger,,61,4.031613200585447,10.65326633165829,1060,9950
global,global_in_25_trigger,,61,4.846740149109807,4.442211055276382,442,9950
global,global_in_30_trigger,,61,4.846740139908527,4.442211055276382,442,9950
global,global_in_37_trigger,,61,4.84674014757626,4.442211055276382,442,9950
global,global_in_44_trigger,,61,4.8467402150523125,4.442211055276382,442,9950
global,global_in_49_trigger,,61,4.846740089301488,4.442211055276382,442,9950
global,global_in_55_trigger,,61,4.846740136841434,4.442211055276382,442,9950
global,global_in_61_trigger,,61,4.84674019358266,4.442211055276382,442,9950
global,global_in_65_trigger,,61,4.846740149109807,4.442211055276382,442,9950
global,global_in_85_trigger,,61,4.846740144509167,4.442211055276382,442,9950
85,85_trigger,,62,7.346107679204126,0.0,0,9950
global,combine,,62,2.7103851632736435,32.20100502512563,3204,9950
global,global_in_0_trigger,,62,3.6091823957433653,11.266331658291458,1121,9950
global,global_in_20_trigger,,62,4.444905427712292,4.723618090452261,470,9950
global,global_in_74_trigger,,62,4.444905467584505,4.723618090452261,470,9950
global,global_in_95_trigger,,62,4.444905409309732,4.723618090452261,470,9950
global,global_in_5_trigger,,62,3.8832141864719105,10.100502512562814,1005,9950
global,global_in_10_trigger,,62,3.2766368900471594,18.603015075376884,1851,9950
global,global_in_15_trigger,,62,3.752524874126492,10.703517587939698,1065,9950
global,global_in_25_trigger,,62,4.444905479852878,4.723618090452261,470,9950
global,global_in_30_trigger,,62,4.444905490587704,4.723618090452261,470,9950
global,global_in_37_trigger,,62,4.4449055335270105,4.723618090452261,470,9950
global,global_in_44_trigger,,62,4.444905509757037,4.723618090452261,470,9950
global,global_in_49_trigger,,62,4.444905497488664,4.723618090452261,470,9950
global,global_in_55_trigger,,62,4.4449054545493585,4.723618090452261,470,9950
global,global_in_61_trigger,,62,4.444905428479065,4.723618090452261,470,9950
global,global_in_65_trigger,,62,4.444905558063756,4.723618090452261,470,9950
global,global_in_85_trigger,,62,4.444905432312932,4.723618090452261,470,9950
25,25_trigger,,63,8.199138002635246,0.0,0,9950
global,combine,,63,2.134323977369759,37.698492462311556,3751,9950
global,global_in_0_trigger,,63,3.840638588756772,5.909547738693467,588,9950
global,global_in_20_trigger,,63,4.491907413041772,2.9949748743718594,298,9950
global,global_in_74_trigger,,63,4.491907307227053,2.9949748743718594,298,9950
global,global_in_95_trigger,,63,4.491907419175958,2.9949748743718594,298,9950
global,global_in_5_trigger,,63,3.7271482849121096,7.135678391959798,710,9950
global,global_in_10_trigger,,63,3.5913097324083796,9.748743718592964,970,9950
global,global_in_15_trigger,,63,3.8741889455210625,5.698492462311558,567,9950
global,global_in_25_trigger,,63,4.491907342498626,2.9949748743718594,298,9950
global,global_in_30_trigger,,63,4.491907382370838,2.9949748743718594,298,9950
global,global_in_37_trigger,,63,4.491907449080117,2.9949748743718594,298,9950
global,global_in_44_trigger,,63,4.491907373169559,2.9949748743718594,298,9950
global,global_in_49_trigger,,63,4.4919074222430515,2.9949748743718594,298,9950
global,global_in_55_trigger,,63,4.491907432977878,2.9949748743718594,298,9950
global,global_in_61_trigger,,63,4.491907398473078,2.9949748743718594,298,9950
global,global_in_65_trigger,,63,4.491907439112064,2.9949748743718594,298,9950
global,global_in_85_trigger,,63,4.491907408441131,2.9949748743718594,298,9950
30,30_trigger,,64,7.470543439855527,0.0,0,9950
5,5_trigger,,64,8.192145989959563,0.0,0,9950
global,combine,,64,3.6174861658757655,16.281407035175878,1620,9950
global,global_in_0_trigger,,64,4.54540021503391,3.758793969849246,374,9950
global,global_in_20_trigger,,64,5.133971746243424,1.778894472361809,177,9950
global,global_in_74_trigger,,64,5.133971695636385,1.778894472361809,177,9950
global,global_in_95_trigger,,64,5.133971710971851,1.778894472361809,177,9950
global,global_in_5_trigger,,64,4.786876920000393,3.2361809045226133,322,9950
global,global_in_10_trigger,,64,4.412357286616186,5.708542713567839,568,9950
global,global_in_15_trigger,,64,4.8033482199817445,2.8442211055276383,283,9950
global,global_in_25_trigger,,64,5.133971772313717,1.778894472361809,177,9950
global,global_in_30_trigger,,64,5.133971747776971,1.778894472361809,177,9950
global,global_in_37_trigger,,64,5.133971758511797,1.778894472361809,177,9950
global,global_in_44_trigger,,64,5.133971720173132,1.778894472361809,177,9950
global,global_in_49_trigger,,64,5.133971689502198,1.778894472361809,177,9950
global,global_in_55_trigger,,64,5.133971735508598,1.778894472361809,177,9950
global,global_in_61_trigger,,64,5.133971706371211,1.778894472361809,177,9950
global,global_in_65_trigger,,64,5.133971683368012,1.778894472361809,177,9950
global,global_in_85_trigger,,64,5.133971726307318,1.778894472361809,177,9950
global,combine,,65,3.622522938790633,18.371859296482413,1828,9950
global,global_in_0_trigger,,65,5.055313392524144,2.7336683417085426,272,9950
global,global_in_20_trigger,,65,5.478365073659313,1.5477386934673367,154,9950
global,global_in_74_trigger,,65,5.478364995448434,1.5477386934673367,154,9950
global,global_in_95_trigger,,65,5.478364998515527,1.5477386934673367,154,9950
global,global_in_5_trigger,,65,4.894128125061342,2.8743718592964824,286,9950
global,global_in_10_trigger,,65,4.937876928894963,4.201005025125628,418,9950
global,global_in_15_trigger,,65,4.789727074704578,3.4874371859296485,347,9950
global,global_in_25_trigger,,65,5.4783650782599524,1.5477386934673367,154,9950
global,global_in_30_trigger,,65,5.478365062924485,1.5477386934673367,154,9950
global,global_in_37_trigger,,65,5.478365055256752,1.5477386934673367,154,9950
global,global_in_44_trigger,,65,5.478365065991579,1.5477386934673367,154,9950
global,global_in_49_trigger,,65,5.478364970911687,1.5477386934673367,154,9950
global,global_in_55_trigger,,65,5.478365003116167,1.5477386934673367,154,9950
global,global_in_61_trigger,,65,5.478365153403738,1.5477386934673367,154,9950
global,global_in_65_trigger,,65,5.478365052189659,1.5477386934673367,154,9950
global,global_in_85_trigger,,65,5.478365013850993,1.5477386934673367,154,9950
global,combine,,66,4.433491775282663,14.321608040201006,1425,9950
global,global_in_0_trigger,,66,5.908349218320607,2.3819095477386933,237,9950
global,global_in_20_trigger,,66,6.256284237962272,1.2864321608040201,128,9950
global,global_in_74_trigger,,66,6.256284351444724,1.2864321608040201,128,9950
global,global_in_95_trigger,,66,6.256284299304138,1.2864321608040201,128,9950
global,global_in_5_trigger,,66,5.987251806211232,2.0904522613065324,208,9950
global,global_in_10_trigger,,66,5.832770925550604,3.055276381909548,304,9950
global,global_in_15_trigger,,66,5.695367054388152,2.64321608040201,263,9950
global,global_in_25_trigger,,66,6.25628435757891,1.2864321608040201,128,9950
