model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_25_trigger,,24,1.1930549345543635,45.92964824120603,4570,9950
global,global_in_30_trigger,,24,1.1930549265032437,45.92964824120603,4570,9950
global,global_in_37_trigger,,24,1.1930549224776839,45.92964824120603,4570,9950
global,global_in_44_trigger,,24,1.19305495103999,45.92964824120603,4570,9950
global,global_in_49_trigger,,24,1.1930549176853507,45.92964824120603,4570,9950
global,global_in_55_trigger,,24,1.1930549263115504,45.92964824120603,4570,9950
global,global_in_61_trigger,,24,1.193054929570337,45.92964824120603,4570,9950
global,global_in_65_trigger,,24,1.1930549065671374,45.92964824120603,4570,9950
global,global_in_85_trigger,,24,1.1930549253530838,45.92964824120603,4570,9950
74,74_trigger,,25,nan,0.0,0,9950
95,95_trigger,,25,12.940759041177568,0.0,0,9950
44,44_trigger,,25,8.180243485800585,0.0,0,9950
global,combine,,25,2.3869420389913434,0.0,0,9950
global,global_in_0_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_20_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_74_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_95_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_5_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_10_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_15_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_25_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_30_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_37_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_44_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_49_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_55_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_61_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_65_trigger,,25,2.3869420389913434,0.0,0,9950
global,global_in_85_trigger,,25,2.3869420389913434,0.0,0,9950
global,combine,,26,2.411460045282565,0.0,0,9950
global,global_in_0_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_20_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_74_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_95_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_5_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_10_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_15_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_25_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_30_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_37_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_44_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_49_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_55_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_61_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_65_trigger,,26,2.411460045282565,0.0,0,9950
global,global_in_85_trigger,,26,2.411460045282565,0.0,0,9950
95,95_trigger,,27,nan,0.0,0,9950
49,49_trigger,,27,4.7197605857657425,0.0,0,9950
65,65_trigger,,27,5.061877846262563,0.0,0,9950
global,combine,,27,0.26778809676817317,91.6180904522613,9116,9950
global,global_in_0_trigger,,27,0.5164496267500834,74.8140703517588,7444,9950
global,global_in_20_trigger,,27,0.8837550313748307,45.336683417085425,4511,9950
global,global_in_74_trigger,,27,0.8837550173812176,45.336683417085425,4511,9950
global,global_in_95_trigger,,27,0.8837550191064576,45.336683417085425,4511,9950
global,global_in_5_trigger,,27,0.8015675545697236,50.29145728643216,5004,9950
global,global_in_10_trigger,,27,0.6140176119397034,65.62814070351759,6530,9950
global,global_in_15_trigger,,27,0.8715471674090055,45.58793969849246,4536,9950
global,global_in_25_trigger,,27,0.8837550056879245,45.336683417085425,4511,9950
global,global_in_30_trigger,,27,0.8837550227486308,45.336683417085425,4511,9950
global,global_in_37_trigger,,27,0.8837550051128445,45.336683417085425,4511,9950
global,global_in_44_trigger,,27,0.8837550281160441,45.336683417085425,4511,9950
global,global_in_49_trigger,,27,0.8837550127805777,45.336683417085425,4511,9950
global,global_in_55_trigger,,27,0.8837550077965511,45.336683417085425,4511,9950
global,global_in_61_trigger,,27,0.8837550074131645,45.336683417085425,4511,9950
global,global_in_65_trigger,,27,0.8837550152725909,45.336683417085425,4511,9950
global,global_in_85_trigger,,27,0.8837550192981509,45.336683417085425,4511,9950
25,25_trigger,,28,12.094752746275322,0.0,0,9950
15,15_trigger,,28,14.285184418184674,0.0,0,9950
0,0_trigger,,28,12.880547881006596,0.0,0,9950
global,combine,,28,1.6797191570032781,0.0,0,9950
global,global_in_0_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_20_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_74_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_95_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_5_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_10_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_15_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_25_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_30_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_37_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_44_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_49_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_55_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_61_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_65_trigger,,28,1.6797191570032781,0.0,0,9950
global,global_in_85_trigger,,28,1.6797191570032781,0.0,0,9950
5,5_trigger,,29,nan,0.0,0,9950
74,74_trigger,,29,13.304658209259186,0.0,0,9950
49,49_trigger,,29,6.898240403985258,0.0,0,9950
global,combine,,29,0.5862345351406079,85.62814070351759,8520,9950
global,global_in_0_trigger,,29,1.0963842110178579,61.5678391959799,6126,9950
global,global_in_20_trigger,,29,1.9408900585845488,25.798994974874372,2567,9950
global,global_in_74_trigger,,29,1.9408901310446274,25.798994974874372,2567,9950
global,global_in_95_trigger,,29,1.9408900697027618,25.798994974874372,2567,9950
global,global_in_5_trigger,,29,1.8137250058734837,28.94472361809045,2880,9950
global,global_in_10_trigger,,29,1.2770561505801714,51.71859296482412,5146,9950
global,global_in_15_trigger,,29,1.9835004950288553,24.090452261306535,2397,9950
global,global_in_25_trigger,,29,1.9408901137922276,25.798994974874372,2567,9950
global,global_in_30_trigger,,29,1.9408900689359885,25.798994974874372,2567,9950
global,global_in_37_trigger,,29,1.9408900946228949,25.798994974874372,2567,9950
global,global_in_44_trigger,,29,1.940890099990308,25.798994974874372,2567,9950
global,global_in_49_trigger,,29,1.9408900835046816,25.798994974874372,2567,9950
global,global_in_55_trigger,,29,1.940890083121295,25.798994974874372,2567,9950
global,global_in_61_trigger,,29,1.9408900750701752,25.798994974874372,2567,9950
global,global_in_65_trigger,,29,1.9408900865717749,25.798994974874372,2567,9950
global,global_in_85_trigger,,29,1.940890084271455,25.798994974874372,2567,9950
15,15_trigger,,30,10.982279012862163,0.0,0,9950
global,combine,,30,1.230570066059055,54.07035175879397,5380,9950
global,global_in_0_trigger,,30,1.9140883808998606,24.030150753768844,2391,9950
global,global_in_20_trigger,,30,2.6003531389859456,10.35175879396985,1030,9950
global,global_in_74_trigger,,30,2.600353137452399,10.35175879396985,1030,9950
global,global_in_95_trigger,,30,2.6003531481872253,10.35175879396985,1030,9950
global,global_in_5_trigger,,30,2.5543159638217947,10.834170854271356,1078,9950
global,global_in_10_trigger,,30,2.0446645673435535,20.723618090452263,2062,9950
global,global_in_15_trigger,,30,2.6458873476574767,9.477386934673367,943,9950
global,global_in_25_trigger,,30,2.600353135918852,10.35175879396985,1030,9950
global,global_in_30_trigger,,30,2.6003531704236513,10.35175879396985,1030,9950
global,global_in_37_trigger,,30,2.600353162755918,10.35175879396985,1030,9950
global,global_in_44_trigger,,30,2.6003531558549584,10.35175879396985,1030,9950
global,global_in_49_trigger,,30,2.600353133618532,10.35175879396985,1030,9950
global,global_in_55_trigger,,30,2.6003531435865854,10.35175879396985,1030,9950
global,global_in_61_trigger,,30,2.600353152787865,10.35175879396985,1030,9950
global,global_in_65_trigger,,30,2.600353178858158,10.35175879396985,1030,9950
global,global_in_85_trigger,,30,2.6003531282511188,10.35175879396985,1030,9950
10,10_trigger,,31,nan,0.0,0,9950
5,5_trigger,,31,7.074479264302469,0.0,0,9950
85,85_trigger,,31,8.473101415586232,0.0,0,9950
44,44_trigger,,31,8.193977941771848,0.0,0,9950
global,combine,,31,1.4702640897664592,39.64824120603015,3945,9950
global,global_in_0_trigger,,31,1.9071816564205304,21.758793969849247,2165,9950
global,global_in_20_trigger,,31,2.2401874523066994,13.889447236180905,1382,9950
global,global_in_74_trigger,,31,2.2401874607412062,13.889447236180905,1382,9950
global,global_in_95_trigger,,31,2.2401874323705933,13.889447236180905,1382,9950
global,global_in_5_trigger,,31,1.5406588135532397,37.31658291457286,3713,9950
global,global_in_10_trigger,,31,1.8244654961207405,24.07035175879397,2395,9950
global,global_in_15_trigger,,31,2.1245962754446057,15.959798994974875,1588,9950
global,global_in_25_trigger,,31,2.240187456140566,13.889447236180905,1382,9950
global,global_in_30_trigger,,31,2.2401874661086194,13.889447236180905,1382,9950
global,global_in_37_trigger,,31,2.240187464575073,13.889447236180905,1382,9950
global,global_in_44_trigger,,31,2.2401874638082995,13.889447236180905,1382,9950
global,global_in_49_trigger,,31,2.2401874331373666,13.889447236180905,1382,9950
global,global_in_55_trigger,,31,2.24018743620446,13.889447236180905,1382,9950
global,global_in_61_trigger,,31,2.2401874254696335,13.889447236180905,1382,9950
global,global_in_65_trigger,,31,2.240187443872193,13.889447236180905,1382,9950
global,global_in_85_trigger,,31,2.2401874684089393,13.889447236180905,1382,9950
61,61_trigger,,32,2.306171543753926,9.959798994974875,991,9950
49,49_trigger,,32,4.483470238153659,0.020100502512562814,2,9950
85,85_trigger,,32,9.17758507503337,0.0,0,9950
global,combine,,32,2.2863632263490303,0.0,0,9950
global,global_in_0_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_20_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_74_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_95_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_5_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_10_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_15_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_25_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_30_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_37_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_44_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_49_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_55_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_61_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_65_trigger,,32,2.2863632263490303,0.0,0,9950
global,global_in_85_trigger,,32,2.2863632263490303,0.0,0,9950
15,15_trigger,,33,nan,0.0,0,9950
10,10_trigger,,33,7.003311118887897,0.0,0,9950
global,combine,,33,2.4144895313972206,0.0,0,9950
global,global_in_0_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_20_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_74_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_95_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_5_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_10_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_15_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_25_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_30_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_37_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_44_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_49_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_55_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_61_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_65_trigger,,33,2.4144895313972206,0.0,0,9950
global,global_in_85_trigger,,33,2.4144895313972206,0.0,0,9950
global,combine,,34,2.002057893839314,32.68341708542714,3252,9950
global,global_in_0_trigger,,34,2.5081970084492284,20.190954773869347,2009,9950
global,global_in_20_trigger,,34,3.2139303220815996,8.412060301507537,837,9950
global,global_in_74_trigger,,34,3.2139303059793596,8.412060301507537,837,9950
global,global_in_95_trigger,,34,3.213930299845173,8.412060301507537,837,9950
global,global_in_5_trigger,,34,2.2805431285455597,26.653266331658294,2652,9950
global,global_in_10_trigger,,34,2.299664821912296,25.909547738693465,2578,9950
global,global_in_15_trigger,,34,3.0539005743438876,10.402010050251256,1035,9950
global,global_in_25_trigger,,34,3.2139303013787197,8.412060301507537,837,9950
global,global_in_30_trigger,,34,3.213930320548053,8.412060301507537,837,9950
global,global_in_37_trigger,,34,3.213930258439414,8.412060301507537,837,9950
global,global_in_44_trigger,,34,3.213930263806827,8.412060301507537,837,9950
global,global_in_49_trigger,,34,3.213930304445813,8.412060301507537,837,9950
global,global_in_55_trigger,,34,3.2139302891103467,8.412060301507537,837,9950
global,global_in_61_trigger,,34,3.213930299845173,8.412060301507537,837,9950
global,global_in_65_trigger,,34,3.2139302599729604,8.412060301507537,837,9950
global,global_in_85_trigger,,34,3.2139302530720006,8.412060301507537,837,9950
25,25_trigger,,35,nan,0.0,0,9950
global,combine,,35,1.2483806389660093,49.336683417085425,4909,9950
global,global_in_0_trigger,,35,1.5923865102643344,37.46733668341709,3728,9950
global,global_in_20_trigger,,35,2.2932706903812274,19.35678391959799,1926,9950
global,global_in_74_trigger,,35,2.293270677346081,19.35678391959799,1926,9950
global,global_in_95_trigger,,35,2.2932706508924015,19.35678391959799,1926,9950
global,global_in_5_trigger,,35,1.053031064517534,56.83417085427136,5655,9950
global,global_in_10_trigger,,35,1.516851936225316,40.01005025125628,3981,9950
global,global_in_15_trigger,,35,1.6137717606434272,35.688442211055275,3551,9950
global,global_in_25_trigger,,35,2.2932706945984807,19.35678391959799,1926,9950
global,global_in_30_trigger,,35,2.293270608719869,19.35678391959799,1926,9950
global,global_in_37_trigger,,35,2.2932707183684538,19.35678391959799,1926,9950
global,global_in_44_trigger,,35,2.2932706968988006,19.35678391959799,1926,9950
global,global_in_49_trigger,,35,2.2932706662278677,19.35678391959799,1926,9950
global,global_in_55_trigger,,35,2.293270661627228,19.35678391959799,1926,9950
global,global_in_61_trigger,,35,2.2932706608604545,19.35678391959799,1926,9950
global,global_in_65_trigger,,35,2.293270680796561,19.35678391959799,1926,9950
global,global_in_85_trigger,,35,2.293270723735867,19.35678391959799,1926,9950
global,combine,,36,0.8096002567233752,62.27135678391959,6196,9950
global,global_in_0_trigger,,36,1.2939477531394767,36.10050251256281,3592,9950
global,global_in_20_trigger,,36,2.008601684953699,16.15075376884422,1607,9950
global,global_in_74_trigger,,36,2.008601715624632,16.15075376884422,1607,9950
global,global_in_95_trigger,,36,2.0086017374776715,16.15075376884422,1607,9950
global,global_in_5_trigger,,36,1.26364914132123,38.482412060301506,3829,9950
global,global_in_10_trigger,,36,1.3396174874617226,34.94472361809045,3477,9950
global,global_in_15_trigger,,36,1.7671516840182357,21.42713567839196,2132,9950
global,global_in_25_trigger,,36,2.0086017275096184,16.15075376884422,1607,9950
global,global_in_30_trigger,,36,2.008601724442525,16.15075376884422,1607,9950
global,global_in_37_trigger,,36,2.0086017183083387,16.15075376884422,1607,9950
global,global_in_44_trigger,,36,2.008601744762018,16.15075376884422,1607,9950
global,global_in_49_trigger,,36,2.008601713324312,16.15075376884422,1607,9950
global,global_in_55_trigger,,36,2.0086017321102583,16.15075376884422,1607,9950
global,global_in_61_trigger,,36,2.0086016792028993,16.15075376884422,1607,9950
global,global_in_65_trigger,,36,2.008601716774792,16.15075376884422,1607,9950
global,global_in_85_trigger,,36,2.008601726742845,16.15075376884422,1607,9950
30,30_trigger,,37,nan,0.0,0,9950
15,15_trigger,,37,11.166287274384619,0.0,0,9950
global,combine,,37,0.7376162919087625,75.47738693467336,7510,9950
global,global_in_0_trigger,,37,1.0260260101778422,62.78391959798994,6247,9950
global,global_in_20_trigger,,37,1.773335304835334,25.47738693467337,2535,9950
global,global_in_74_trigger,,37,1.7733353282219202,25.47738693467337,2535,9950
global,global_in_95_trigger,,37,1.7733352994679206,25.47738693467337,2535,9950
global,global_in_5_trigger,,37,1.1950339245436779,51.517587939698494,5126,9950
global,global_in_10_trigger,,37,1.198076463632248,52.37185929648241,5211,9950
global,global_in_15_trigger,,37,1.6476317101866755,29.00502512562814,2886,9950
global,global_in_25_trigger,,37,1.773335279915201,25.47738693467337,2535,9950
global,global_in_30_trigger,,37,1.7733353067522672,25.47738693467337,2535,9950
global,global_in_37_trigger,,37,1.7733353082858139,25.47738693467337,2535,9950
global,global_in_44_trigger,,37,1.7733353056021073,25.47738693467337,2535,9950
global,global_in_49_trigger,,37,1.7733353079024272,25.47738693467337,2535,9950
global,global_in_55_trigger,,37,1.7733352871995476,25.47738693467337,2535,9950
global,global_in_61_trigger,,37,1.7733352952506674,25.47738693467337,2535,9950
global,global_in_65_trigger,,37,1.7733353094359738,25.47738693467337,2535,9950
global,global_in_85_trigger,,37,1.7733353470078665,25.47738693467337,2535,9950
37,37_trigger,,38,10.00770231774105,0.0,0,9950
global,combine,,38,0.8212241720074984,70.37185929648241,7002,9950
global,global_in_0_trigger,,38,1.0041249577124514,62.52261306532664,6221,9950
global,global_in_20_trigger,,38,1.8145338900005399,24.241206030150753,2412,9950
global,global_in_74_trigger,,38,1.8145338777321667,24.241206030150753,2412,9950
global,global_in_95_trigger,,38,1.8145338646970202,24.241206030150753,2412,9950
global,global_in_5_trigger,,38,1.2698091347852545,47.2964824120603,4706,9950
global,global_in_10_trigger,,38,1.1978225232608355,52.06030150753769,5180,9950
global,global_in_15_trigger,,38,1.7189441562058339,28.01005025125628,2787,9950
global,global_in_25_trigger,,38,1.8145338804158733,24.241206030150753,2412,9950
global,global_in_30_trigger,,38,1.8145338946011798,24.241206030150753,2412,9950
global,global_in_37_trigger,,38,1.8145338865500598,24.241206030150753,2412,9950
global,global_in_44_trigger,,38,1.8145338961347264,24.241206030150753,2412,9950
global,global_in_49_trigger,,38,1.8145338704478202,24.241206030150753,2412,9950
global,global_in_55_trigger,,38,1.814533845911074,24.241206030150753,2412,9950
global,global_in_61_trigger,,38,1.8145338896171532,24.241206030150753,2412,9950
global,global_in_65_trigger,,38,1.8145338815660332,24.241206030150753,2412,9950
global,global_in_85_trigger,,38,1.8145338723647535,24.241206030150753,2412,9950
37,37_trigger,,39,nan,0.0,0,9950
74,74_trigger,,39,12.18176939384422,0.0,0,9950
global,combine,,39,1.7745814276460428,0.0,0,9950
global,global_in_0_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_20_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_74_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_95_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_5_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_10_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_15_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_25_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_30_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_37_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_44_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_49_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_55_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_61_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_65_trigger,,39,1.7745814276460428,0.0,0,9950
global,global_in_85_trigger,,39,1.7745814276460428,0.0,0,9950
15,15_trigger,,40,9.440695003336998,0.0,0,9950
global,combine,,40,0.26966767306303857,89.49748743718592,8905,9950
global,global_in_0_trigger,,40,0.6281927528573041,75.70854271356784,7533,9950
global,global_in_20_trigger,,40,1.4226025486471665,39.175879396984925,3898,9950
global,global_in_74_trigger,,40,1.4226025444299133,39.175879396984925,3898,9950
global,global_in_95_trigger,,40,1.4226025302446068,39.175879396984925,3898,9950
global,global_in_5_trigger,,40,0.47958536521873285,82.2713567839196,8186,9950
global,global_in_10_trigger,,40,0.959994435142632,60.391959798994975,6009,9950
global,global_in_15_trigger,,40,1.088302835052337,53.96984924623116,5370,9950
global,global_in_25_trigger,,40,1.4226025093500339,39.175879396984925,3898,9950
global,global_in_30_trigger,,40,1.4226025057078606,39.175879396984925,3898,9950
global,global_in_37_trigger,,40,1.4226025520976464,39.175879396984925,3898,9950
global,global_in_44_trigger,,40,1.4226025248771936,39.175879396984925,3898,9950
global,global_in_49_trigger,,40,1.4226025106918871,39.175879396984925,3898,9950
global,global_in_55_trigger,,40,1.4226025340784734,39.175879396984925,3898,9950
global,global_in_61_trigger,,40,1.4226025313947668,39.175879396984925,3898,9950
global,global_in_65_trigger,,40,1.4226025325449267,39.175879396984925,3898,9950
global,global_in_85_trigger,,40,1.4226025114586605,39.175879396984925,3898,9950
44,44_trigger,,41,nan,0.0,0,9950
global,combine,,41,0.7093765427479193,81.63819095477388,8123,9950
global,global_in_0_trigger,,41,1.1777796629325827,59.94974874371859,5965,9950
global,global_in_20_trigger,,41,2.7832968960095887,12.57286432160804,1251,9950
global,global_in_74_trigger,,41,2.783296812431297,12.57286432160804,1251,9950
global,global_in_95_trigger,,41,2.783296879140576,12.57286432160804,1251,9950
global,global_in_5_trigger,,41,1.6419031869706198,37.437185929648244,3725,9950
global,global_in_10_trigger,,41,0.8727834277895827,70.99497487437186,7064,9950
global,global_in_15_trigger,,41,2.522680993008254,13.909547738693467,1384,9950
global,global_in_25_trigger,,41,2.78329685460383,12.57286432160804,1251,9950
global,global_in_30_trigger,,41,2.7832968776070293,12.57286432160804,1251,9950
global,global_in_37_trigger,,41,2.783296893709269,12.57286432160804,1251,9950
global,global_in_44_trigger,,41,2.783296859971243,12.57286432160804,1251,9950
global,global_in_49_trigger,,41,2.7832968607380164,12.57286432160804,1251,9950
global,global_in_55_trigger,,41,2.7832969036773223,12.57286432160804,1251,9950
global,global_in_61_trigger,,41,2.78329684310223,12.57286432160804,1251,9950
global,global_in_65_trigger,,41,2.7832968369680433,12.57286432160804,1251,9950
global,global_in_85_trigger,,41,2.783296841568683,12.57286432160804,1251,9950
5,5_trigger,,42,10.483788053426311,0.0,0,9950
global,combine,,42,1.2879242472432966,51.14572864321608,5089,9950
global,global_in_0_trigger,,42,1.8120246005417713,28.703517587939697,2856,9950
global,global_in_20_trigger,,42,3.207026002970173,5.075376884422111,505,9950
global,global_in_74_trigger,,42,3.2070259607976404,5.075376884422111,505,9950
global,global_in_95_trigger,,42,3.207025932427028,5.075376884422111,505,9950
global,global_in_5_trigger,,42,2.2843651032567625,15.788944723618089,1571,9950
global,global_in_10_trigger,,42,1.4888407280696696,43.64824120603015,4343,9950
global,global_in_15_trigger,,42,3.0192213577960603,5.125628140703518,510,9950
global,global_in_25_trigger,,42,3.207025993768893,5.075376884422111,505,9950
global,global_in_30_trigger,,42,3.207025976133107,5.075376884422111,505,9950
global,global_in_37_trigger,,42,3.2070259462289474,5.075376884422111,505,9950
global,global_in_44_trigger,,42,3.207025970765694,5.075376884422111,505,9950
global,global_in_49_trigger,,42,3.2070259745995604,5.075376884422111,505,9950
global,global_in_55_trigger,,42,3.207026029040466,5.075376884422111,505,9950
global,global_in_61_trigger,,42,3.2070260045037196,5.075376884422111,505,9950
global,global_in_65_trigger,,42,3.207025978433427,5.075376884422111,505,9950
global,global_in_85_trigger,,42,3.2070260328743325,5.075376884422111,505,9950
49,49_trigger,,43,nan,0.0,0,9950
30,30_trigger,,43,7.69448542915996,0.0,0,9950
5,5_trigger,,43,8.470445133381752,0.0,0,9950
global,combine,,43,0.4424640141779454,89.71859296482411,8927,9950
global,global_in_0_trigger,,43,0.7138854796443154,82.8140703517588,8240,9950
global,global_in_20_trigger,,43,1.8587698881829804,35.27638190954774,3510,9950
global,global_in_74_trigger,,43,1.858769868246874,35.27638190954774,3510,9950
global,global_in_95_trigger,,43,1.858769873997674,35.27638190954774,3510,9950
global,global_in_5_trigger,,43,0.9495126595808633,74.41206030150754,7404,9950
global,global_in_10_trigger,,43,0.5414439366211244,86.72361809045226,8629,9950
global,global_in_15_trigger,,43,1.606504034684531,46.030150753768844,4580,9950
global,global_in_25_trigger,,43,1.8587698640296209,35.27638190954774,3510,9950
global,global_in_30_trigger,,43,1.858769867096714,35.27638190954774,3510,9950
global,global_in_37_trigger,,43,1.858769872847514,35.27638190954774,3510,9950
global,global_in_44_trigger,,43,1.8587698391094878,35.27638190954774,3510,9950
global,global_in_49_trigger,,43,1.8587698663299408,35.27638190954774,3510,9950
global,global_in_55_trigger,,43,1.8587698697804207,35.27638190954774,3510,9950
global,global_in_61_trigger,,43,1.8587698605791407,35.27638190954774,3510,9950
global,global_in_65_trigger,,43,1.8587698448602878,35.27638190954774,3510,9950
global,global_in_85_trigger,,43,1.8587698475439944,35.27638190954774,3510,9950
37,37_trigger,,44,9.785488937607962,0.0,0,9950
10,10_trigger,,44,9.903559585647967,0.0,0,9950
61,61_trigger,,44,2.2888187197584604,27.035175879396984,2690,9950
global,combine,,44,0.21858292215433553,96.46231155778895,9598,9950
global,global_in_0_trigger,,44,0.444064662204915,92.26130653266331,9180,9950
global,global_in_20_trigger,,44,1.412537626333572,54.60301507537688,5433,9950
global,global_in_74_trigger,,44,1.4125376194326122,54.60301507537688,5433,9950
global,global_in_95_trigger,,44,1.412537618665839,54.60301507537688,5433,9950
global,global_in_5_trigger,,44,0.6146534445297778,87.78894472361809,8735,9950
global,global_in_10_trigger,,44,0.3370008007605471,94.12060301507537,9365,9950
global,global_in_15_trigger,,44,1.166241991244369,65.76884422110552,6544,9950
global,global_in_25_trigger,,44,1.4125376079310126,54.60301507537688,5433,9950
global,global_in_30_trigger,,44,1.4125376121482658,54.60301507537688,5433,9950
global,global_in_37_trigger,,44,1.412537598346346,54.60301507537688,5433,9950
global,global_in_44_trigger,,44,1.4125376067808526,54.60301507537688,5433,9950
global,global_in_49_trigger,,44,1.4125376221163188,54.60301507537688,5433,9950
global,global_in_55_trigger,,44,1.412537598346346,54.60301507537688,5433,9950
global,global_in_61_trigger,,44,1.412537617515679,54.60301507537688,5433,9950
global,global_in_65_trigger,,44,1.4125376178990656,54.60301507537688,5433,9950
global,global_in_85_trigger,,44,1.4125376052473058,54.60301507537688,5433,9950
55,55_trigger,,45,nan,0.0,0,9950
30,30_trigger,,45,8.181204771108963,0.0,0,9950
global,combine,,45,0.38645482087255123,87.23618090452261,8680,9950
global,global_in_0_trigger,,45,0.8699801996125648,68.30150753768845,6796,9950
global,global_in_20_trigger,,45,1.98361778872696,25.68844221105528,2556,9950
global,global_in_74_trigger,,45,1.9836178052125863,25.68844221105528,2556,9950
global,global_in_95_trigger,,45,1.9836177837429334,25.68844221105528,2556,9950
global,global_in_5_trigger,,45,1.1034313911169618,57.10552763819096,5682,9950
global,global_in_10_trigger,,45,0.5353664179662964,81.22613065326632,8082,9950
global,global_in_15_trigger,,45,1.9338602251982568,25.386934673366834,2526,9950
global,global_in_25_trigger,,45,1.9836177837429334,25.68844221105528,2556,9950
global,global_in_30_trigger,,45,1.9836178059793597,25.68844221105528,2556,9950
global,global_in_37_trigger,,45,1.9836178297493325,25.68844221105528,2556,9950
