model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_55_trigger,,24,5.328392948936577,0.0,0,9950
global,global_in_61_trigger,,24,5.328392892195351,0.0,0,9950
global,global_in_65_trigger,,24,5.328392835454126,0.0,0,9950
global,global_in_85_trigger,,24,5.328392855390232,0.0,0,9950
74,74_trigger,,25,nan,0.0,0,9950
95,95_trigger,,25,8.168801904419558,0.0,0,9950
44,44_trigger,,25,8.298791511573983,0.0,0,9950
global,combine,,25,5.324930525736593,0.0,0,9950
global,global_in_0_trigger,,25,5.327818301406937,0.0,0,9950
global,global_in_20_trigger,,25,5.328392873792792,0.0,0,9950
global,global_in_74_trigger,,25,5.328392815518019,0.0,0,9950
global,global_in_95_trigger,,25,5.328392847722499,0.0,0,9950
global,global_in_5_trigger,,25,5.325802975755241,0.0,0,9950
global,global_in_10_trigger,,25,5.327069073394315,0.0,0,9950
global,global_in_15_trigger,,25,5.326599321988359,0.0,0,9950
global,global_in_25_trigger,,25,5.328392878393432,0.0,0,9950
global,global_in_30_trigger,,25,5.328392889128258,0.0,0,9950
global,global_in_37_trigger,,25,5.328392921332738,0.0,0,9950
global,global_in_44_trigger,,25,5.328392847722499,0.0,0,9950
global,global_in_49_trigger,,25,5.328392852323139,0.0,0,9950
global,global_in_55_trigger,,25,5.3283928431218595,0.0,0,9950
global,global_in_61_trigger,,25,5.328392850789593,0.0,0,9950
global,global_in_65_trigger,,25,5.328392933601111,0.0,0,9950
global,global_in_85_trigger,,25,5.328392929000471,0.0,0,9950
global,combine,,26,5.324930525736593,0.0,0,9950
global,global_in_0_trigger,,26,5.327818269202457,0.0,0,9950
global,global_in_20_trigger,,26,5.328392929000471,0.0,0,9950
global,global_in_74_trigger,,26,5.3283929075308185,0.0,0,9950
global,global_in_95_trigger,,26,5.328392896795991,0.0,0,9950
global,global_in_5_trigger,,26,5.3258030202280935,0.0,0,9950
global,global_in_10_trigger,,26,5.327069085662688,0.0,0,9950
global,global_in_15_trigger,,26,5.32659933579028,0.0,0,9950
global,global_in_25_trigger,,26,5.328392930534018,0.0,0,9950
global,global_in_30_trigger,,26,5.328392856923779,0.0,0,9950
global,global_in_37_trigger,,26,5.328392902930179,0.0,0,9950
global,global_in_44_trigger,,26,5.328392892195351,0.0,0,9950
global,global_in_49_trigger,,26,5.328392915198552,0.0,0,9950
global,global_in_55_trigger,,26,5.328392884527618,0.0,0,9950
global,global_in_61_trigger,,26,5.328392879926978,0.0,0,9950
global,global_in_65_trigger,,26,5.328392832387033,0.0,0,9950
global,global_in_85_trigger,,26,5.328392835454126,0.0,0,9950
95,95_trigger,,27,nan,0.0,0,9950
49,49_trigger,,27,5.768780844223559,0.0,0,9950
65,65_trigger,,27,4.1114241196522165,0.0,0,9950
global,combine,,27,5.3249305119346735,0.0,0,9950
global,global_in_0_trigger,,27,5.327818338212056,0.0,0,9950
global,global_in_20_trigger,,27,5.3283928431218595,0.0,0,9950
global,global_in_74_trigger,,27,5.328392924399831,0.0,0,9950
global,global_in_95_trigger,,27,5.328392856923779,0.0,0,9950
global,global_in_5_trigger,,27,5.3258029435507614,0.0,0,9950
global,global_in_10_trigger,,27,5.327069008985356,0.0,0,9950
global,global_in_15_trigger,,27,5.32659928978388,0.0,0,9950
global,global_in_25_trigger,,27,5.328392935134658,0.0,0,9950
global,global_in_30_trigger,,27,5.328392840054766,0.0,0,9950
global,global_in_37_trigger,,27,5.3283929075308185,0.0,0,9950
global,global_in_44_trigger,,27,5.328392832387033,0.0,0,9950
global,global_in_49_trigger,,27,5.328392901396632,0.0,0,9950
global,global_in_55_trigger,,27,5.328392924399831,0.0,0,9950
global,global_in_61_trigger,,27,5.328392910597912,0.0,0,9950
global,global_in_65_trigger,,27,5.328392844655406,0.0,0,9950
global,global_in_85_trigger,,27,5.328392882994072,0.0,0,9950
25,25_trigger,,28,6.7458863638873074,0.0,0,9950
15,15_trigger,,28,8.171490400304746,0.0,0,9950
0,0_trigger,,28,8.43223908390831,0.0,0,9950
global,combine,,28,5.324930488931474,0.0,0,9950
global,global_in_0_trigger,,28,5.3278182891385635,0.0,0,9950
global,global_in_20_trigger,,28,5.3283929075308185,0.0,0,9950
global,global_in_74_trigger,,28,5.328392884527618,0.0,0,9950
global,global_in_95_trigger,,28,5.328392846188953,0.0,0,9950
global,global_in_5_trigger,,28,5.325802988023614,0.0,0,9950
global,global_in_10_trigger,,28,5.327069048857569,0.0,0,9950
global,global_in_15_trigger,,28,5.326599323521906,0.0,0,9950
global,global_in_25_trigger,,28,5.328392861524419,0.0,0,9950
global,global_in_30_trigger,,28,5.328392855390232,0.0,0,9950
global,global_in_37_trigger,,28,5.328392916732098,0.0,0,9950
global,global_in_44_trigger,,28,5.328392936668204,0.0,0,9950
global,global_in_49_trigger,,28,5.32839283392058,0.0,0,9950
global,global_in_55_trigger,,28,5.328392879926978,0.0,0,9950
global,global_in_61_trigger,,28,5.328392852323139,0.0,0,9950
global,global_in_65_trigger,,28,5.328392858457326,0.0,0,9950
global,global_in_85_trigger,,28,5.3283928875947115,0.0,0,9950
5,5_trigger,,29,nan,0.0,0,9950
74,74_trigger,,29,11.135059440267746,0.0,0,9950
49,49_trigger,,29,5.77051815320499,0.0,0,9950
global,combine,,29,5.3249305119346735,0.0,0,9950
global,global_in_0_trigger,,29,5.327818348946883,0.0,0,9950
global,global_in_20_trigger,,29,5.328392859990872,0.0,0,9950
global,global_in_74_trigger,,29,5.328392922866285,0.0,0,9950
global,global_in_95_trigger,,29,5.328392870725699,0.0,0,9950
global,global_in_5_trigger,,29,5.325803004892627,0.0,0,9950
global,global_in_10_trigger,,29,5.327069062659489,0.0,0,9950
global,global_in_15_trigger,,29,5.3265993373238265,0.0,0,9950
global,global_in_25_trigger,,29,5.328392898329538,0.0,0,9950
global,global_in_30_trigger,,29,5.328392873792792,0.0,0,9950
global,global_in_37_trigger,,29,5.3283929075308185,0.0,0,9950
global,global_in_44_trigger,,29,5.328392892195351,0.0,0,9950
global,global_in_49_trigger,,29,5.328392853856686,0.0,0,9950
global,global_in_55_trigger,,29,5.328392872259245,0.0,0,9950
global,global_in_61_trigger,,29,5.328392882994072,0.0,0,9950
global,global_in_65_trigger,,29,5.328392869192152,0.0,0,9950
global,global_in_85_trigger,,29,5.328392866125059,0.0,0,9950
15,15_trigger,,30,8.41442961419647,0.0,0,9950
global,combine,,30,5.324930475129554,0.0,0,9950
global,global_in_0_trigger,,30,5.327818362748802,0.0,0,9950
global,global_in_20_trigger,,30,5.328392950470124,0.0,0,9950
global,global_in_74_trigger,,30,5.328392844655406,0.0,0,9950
global,global_in_95_trigger,,30,5.328392870725699,0.0,0,9950
global,global_in_5_trigger,,30,5.325803023295187,0.0,0,9950
global,global_in_10_trigger,,30,5.327069096397515,0.0,0,9950
global,global_in_15_trigger,,30,5.326599251445215,0.0,0,9950
global,global_in_25_trigger,,30,5.32839283852122,0.0,0,9950
global,global_in_30_trigger,,30,5.328392935134658,0.0,0,9950
global,global_in_37_trigger,,30,5.328392872259245,0.0,0,9950
global,global_in_44_trigger,,30,5.3283928875947115,0.0,0,9950
global,global_in_49_trigger,,30,5.328392892195351,0.0,0,9950
global,global_in_55_trigger,,30,5.328392873792792,0.0,0,9950
global,global_in_61_trigger,,30,5.328392910597912,0.0,0,9950
global,global_in_65_trigger,,30,5.328392840054766,0.0,0,9950
global,global_in_85_trigger,,30,5.328392867658605,0.0,0,9950
10,10_trigger,,31,nan,0.0,0,9950
5,5_trigger,,31,8.636684823347695,0.0,0,9950
85,85_trigger,,31,8.501245242938325,0.0,0,9950
44,44_trigger,,31,7.8931291528443,0.0,0,9950
global,combine,,31,5.32493053187078,0.0,0,9950
global,global_in_0_trigger,,31,5.327818324410137,0.0,0,9950
global,global_in_20_trigger,,31,5.328392836987673,0.0,0,9950
global,global_in_74_trigger,,31,5.328392867658605,0.0,0,9950
global,global_in_95_trigger,,31,5.328392847722499,0.0,0,9950
global,global_in_5_trigger,,31,5.325802975755241,0.0,0,9950
global,global_in_10_trigger,,31,5.3270691132665275,0.0,0,9950
global,global_in_15_trigger,,31,5.326599266780681,0.0,0,9950
global,global_in_25_trigger,,31,5.32839282011866,0.0,0,9950
global,global_in_30_trigger,,31,5.328392789447727,0.0,0,9950
global,global_in_37_trigger,,31,5.328392846188953,0.0,0,9950
global,global_in_44_trigger,,31,5.328392884527618,0.0,0,9950
global,global_in_49_trigger,,31,5.328392835454126,0.0,0,9950
global,global_in_55_trigger,,31,5.328392915198552,0.0,0,9950
global,global_in_61_trigger,,31,5.328392902930179,0.0,0,9950
global,global_in_65_trigger,,31,5.328392867658605,0.0,0,9950
global,global_in_85_trigger,,31,5.328392859990872,0.0,0,9950
61,61_trigger,,32,5.377847513936872,0.0,0,9950
49,49_trigger,,32,5.736495230976661,0.0,0,9950
85,85_trigger,,32,8.233716590152913,0.0,0,9950
global,combine,,32,5.324930442925075,0.0,0,9950
global,global_in_0_trigger,,32,5.3278183535475225,0.0,0,9950
global,global_in_20_trigger,,32,5.328392884527618,0.0,0,9950
global,global_in_74_trigger,,32,5.328392921332738,0.0,0,9950
global,global_in_95_trigger,,32,5.328392863057966,0.0,0,9950
global,global_in_5_trigger,,32,5.32580305396612,0.0,0,9950
global,global_in_10_trigger,,32,5.327069116333621,0.0,0,9950
global,global_in_15_trigger,,32,5.326599295918067,0.0,0,9950
global,global_in_25_trigger,,32,5.328392866125059,0.0,0,9950
global,global_in_30_trigger,,32,5.328392864591512,0.0,0,9950
global,global_in_37_trigger,,32,5.328392858457326,0.0,0,9950
global,global_in_44_trigger,,32,5.3283928753263385,0.0,0,9950
global,global_in_49_trigger,,32,5.328392866125059,0.0,0,9950
global,global_in_55_trigger,,32,5.3283928185851135,0.0,0,9950
global,global_in_61_trigger,,32,5.328392886061165,0.0,0,9950
global,global_in_65_trigger,,32,5.328392856923779,0.0,0,9950
global,global_in_85_trigger,,32,5.328392743441328,0.0,0,9950
15,15_trigger,,33,nan,0.0,0,9950
10,10_trigger,,33,8.324179592420109,0.0,0,9950
global,combine,,33,5.324930459794087,0.0,0,9950
global,global_in_0_trigger,,33,5.327818236997978,0.0,0,9950
global,global_in_20_trigger,,33,5.328392794048367,0.0,0,9950
global,global_in_74_trigger,,33,5.328392879926978,0.0,0,9950
global,global_in_95_trigger,,33,5.328392889128258,0.0,0,9950
global,global_in_5_trigger,,33,5.325802994157801,0.0,0,9950
global,global_in_10_trigger,,33,5.327069071860769,0.0,0,9950
global,global_in_15_trigger,,33,5.326599288250334,0.0,0,9950
global,global_in_25_trigger,,33,5.328392889128258,0.0,0,9950
global,global_in_30_trigger,,33,5.328392864591512,0.0,0,9950
global,global_in_37_trigger,,33,5.328392803249646,0.0,0,9950
global,global_in_44_trigger,,33,5.328392896795991,0.0,0,9950
global,global_in_49_trigger,,33,5.328392804783193,0.0,0,9950
global,global_in_55_trigger,,33,5.328392909064365,0.0,0,9950
global,global_in_61_trigger,,33,5.328392855390232,0.0,0,9950
global,global_in_65_trigger,,33,5.328392898329538,0.0,0,9950
global,global_in_85_trigger,,33,5.328392882994072,0.0,0,9950
global,combine,,34,5.324930470528914,0.0,0,9950
global,global_in_0_trigger,,34,5.327818307541124,0.0,0,9950
global,global_in_20_trigger,,34,5.328392866125059,0.0,0,9950
global,global_in_74_trigger,,34,5.328392941268844,0.0,0,9950
global,global_in_95_trigger,,34,5.328392859990872,0.0,0,9950
global,global_in_5_trigger,,34,5.325802977288788,0.0,0,9950
global,global_in_10_trigger,,34,5.327069067260129,0.0,0,9950
global,global_in_15_trigger,,34,5.32659933118964,0.0,0,9950
global,global_in_25_trigger,,34,5.328392861524419,0.0,0,9950
global,global_in_30_trigger,,34,5.328392861524419,0.0,0,9950
global,global_in_37_trigger,,34,5.328392899863085,0.0,0,9950
global,global_in_44_trigger,,34,5.328392861524419,0.0,0,9950
global,global_in_49_trigger,,34,5.328392861524419,0.0,0,9950
global,global_in_55_trigger,,34,5.328392861524419,0.0,0,9950
global,global_in_61_trigger,,34,5.3283928875947115,0.0,0,9950
global,global_in_65_trigger,,34,5.328392870725699,0.0,0,9950
global,global_in_85_trigger,,34,5.328392924399831,0.0,0,9950
25,25_trigger,,35,nan,0.0,0,9950
global,combine,,35,5.324930501199847,0.0,0,9950
global,global_in_0_trigger,,35,5.327818367349442,0.0,0,9950
global,global_in_20_trigger,,35,5.3283928431218595,0.0,0,9950
global,global_in_74_trigger,,35,5.3283928308534865,0.0,0,9950
global,global_in_95_trigger,,35,5.3283928431218595,0.0,0,9950
global,global_in_5_trigger,,35,5.325803015627454,0.0,0,9950
global,global_in_10_trigger,,35,5.327069008985356,0.0,0,9950
global,global_in_15_trigger,,35,5.326599348058653,0.0,0,9950
global,global_in_25_trigger,,35,5.328392872259245,0.0,0,9950
global,global_in_30_trigger,,35,5.328392815518019,0.0,0,9950
global,global_in_37_trigger,,35,5.328392844655406,0.0,0,9950
global,global_in_44_trigger,,35,5.3283928247193,0.0,0,9950
global,global_in_49_trigger,,35,5.328392832387033,0.0,0,9950
global,global_in_55_trigger,,35,5.328392840054766,0.0,0,9950
global,global_in_61_trigger,,35,5.328392827786393,0.0,0,9950
global,global_in_65_trigger,,35,5.328392859990872,0.0,0,9950
global,global_in_85_trigger,,35,5.328392849256046,0.0,0,9950
global,combine,,36,5.3249304766631,0.0,0,9950
global,global_in_0_trigger,,36,5.327818249266351,0.0,0,9950
global,global_in_20_trigger,,36,5.3283929566043104,0.0,0,9950
global,global_in_74_trigger,,36,5.328392861524419,0.0,0,9950
global,global_in_95_trigger,,36,5.328392866125059,0.0,0,9950
global,global_in_5_trigger,,36,5.3258029834229745,0.0,0,9950
global,global_in_10_trigger,,36,5.327069099464608,0.0,0,9950
global,global_in_15_trigger,,36,5.32659929438452,0.0,0,9950
global,global_in_25_trigger,,36,5.328392953537217,0.0,0,9950
global,global_in_30_trigger,,36,5.328392853856686,0.0,0,9950
global,global_in_37_trigger,,36,5.328392863057966,0.0,0,9950
global,global_in_44_trigger,,36,5.328392850789593,0.0,0,9950
global,global_in_49_trigger,,36,5.328392844655406,0.0,0,9950
global,global_in_55_trigger,,36,5.328392823185753,0.0,0,9950
global,global_in_61_trigger,,36,5.328392870725699,0.0,0,9950
global,global_in_65_trigger,,36,5.328392849256046,0.0,0,9950
global,global_in_85_trigger,,36,5.328392826252847,0.0,0,9950
30,30_trigger,,37,nan,0.0,0,9950
15,15_trigger,,37,8.194295074616246,0.0,0,9950
global,combine,,37,5.324930404586409,0.0,0,9950
global,global_in_0_trigger,,37,5.3278182523334445,0.0,0,9950
global,global_in_20_trigger,,37,5.328392852323139,0.0,0,9950
global,global_in_74_trigger,,37,5.328392867658605,0.0,0,9950
global,global_in_95_trigger,,37,5.3283929443359375,0.0,0,9950
global,global_in_5_trigger,,37,5.325802989557161,0.0,0,9950
global,global_in_10_trigger,,37,5.327069116333621,0.0,0,9950
global,global_in_15_trigger,,37,5.326599237643294,0.0,0,9950
global,global_in_25_trigger,,37,5.32839280631674,0.0,0,9950
global,global_in_30_trigger,,37,5.328392815518019,0.0,0,9950
global,global_in_37_trigger,,37,5.328392813984473,0.0,0,9950
global,global_in_44_trigger,,37,5.328392850789593,0.0,0,9950
global,global_in_49_trigger,,37,5.32839283392058,0.0,0,9950
global,global_in_55_trigger,,37,5.328392803249646,0.0,0,9950
global,global_in_61_trigger,,37,5.328392918265645,0.0,0,9950
global,global_in_65_trigger,,37,5.328392882994072,0.0,0,9950
global,global_in_85_trigger,,37,5.328392861524419,0.0,0,9950
37,37_trigger,,38,8.80839294740303,0.0,0,9950
global,combine,,38,5.3249305564075256,0.0,0,9950
global,global_in_0_trigger,,38,5.327818290672111,0.0,0,9950
global,global_in_20_trigger,,38,5.328392859990872,0.0,0,9950
global,global_in_74_trigger,,38,5.328392789447727,0.0,0,9950
global,global_in_95_trigger,,38,5.328392847722499,0.0,0,9950
global,global_in_5_trigger,,38,5.32580306776804,0.0,0,9950
global,global_in_10_trigger,,38,5.3270690565253025,0.0,0,9950
global,global_in_15_trigger,,38,5.326599233042654,0.0,0,9950
global,global_in_25_trigger,,38,5.328392910597912,0.0,0,9950
global,global_in_30_trigger,,38,5.328392905997272,0.0,0,9950
global,global_in_37_trigger,,38,5.328392882994072,0.0,0,9950
global,global_in_44_trigger,,38,5.328392882994072,0.0,0,9950
global,global_in_49_trigger,,38,5.328392766444527,0.0,0,9950
global,global_in_55_trigger,,38,5.328392886061165,0.0,0,9950
global,global_in_61_trigger,,38,5.328392866125059,0.0,0,9950
global,global_in_65_trigger,,38,5.328392945869484,0.0,0,9950
global,global_in_85_trigger,,38,5.328392878393432,0.0,0,9950
37,37_trigger,,39,nan,0.0,0,9950
74,74_trigger,,39,11.150179802209289,0.0,0,9950
global,combine,,39,5.324930488931474,0.0,0,9950
global,global_in_0_trigger,,39,5.327818273803097,0.0,0,9950
global,global_in_20_trigger,,39,5.328392902930179,0.0,0,9950
global,global_in_74_trigger,,39,5.328392878393432,0.0,0,9950
global,global_in_95_trigger,,39,5.3283928017161,0.0,0,9950
global,global_in_5_trigger,,39,5.32580305856676,0.0,0,9950
global,global_in_10_trigger,,39,5.327069005918263,0.0,0,9950
global,global_in_15_trigger,,39,5.326599277515507,0.0,0,9950
global,global_in_25_trigger,,39,5.328392815518019,0.0,0,9950
global,global_in_30_trigger,,39,5.3283928431218595,0.0,0,9950
global,global_in_37_trigger,,39,5.328392863057966,0.0,0,9950
global,global_in_44_trigger,,39,5.328392878393432,0.0,0,9950
global,global_in_49_trigger,,39,5.328392895262445,0.0,0,9950
global,global_in_55_trigger,,39,5.328392942802391,0.0,0,9950
global,global_in_61_trigger,,39,5.328392852323139,0.0,0,9950
global,global_in_65_trigger,,39,5.328392898329538,0.0,0,9950
global,global_in_85_trigger,,39,5.328392821652207,0.0,0,9950
15,15_trigger,,40,8.349631893598854,0.0,0,9950
global,combine,,40,5.32493052727014,0.0,0,9950
global,global_in_0_trigger,,40,5.327818330544323,0.0,0,9950
global,global_in_20_trigger,,40,5.32839283852122,0.0,0,9950
global,global_in_74_trigger,,40,5.328392863057966,0.0,0,9950
global,global_in_95_trigger,,40,5.328392841588313,0.0,0,9950
global,global_in_5_trigger,,40,5.325802974221695,0.0,0,9950
global,global_in_10_trigger,,40,5.327069064193036,0.0,0,9950
global,global_in_15_trigger,,40,5.326599206972362,0.0,0,9950
global,global_in_25_trigger,,40,5.328392864591512,0.0,0,9950
global,global_in_30_trigger,,40,5.328392835454126,0.0,0,9950
global,global_in_37_trigger,,40,5.328392959671404,0.0,0,9950
global,global_in_44_trigger,,40,5.328392872259245,0.0,0,9950
global,global_in_49_trigger,,40,5.328392902930179,0.0,0,9950
global,global_in_55_trigger,,40,5.328392892195351,0.0,0,9950
global,global_in_61_trigger,,40,5.328392864591512,0.0,0,9950
global,global_in_65_trigger,,40,5.328392795581913,0.0,0,9950
global,global_in_85_trigger,,40,5.328392856923779,0.0,0,9950
44,44_trigger,,41,nan,0.0,0,9950
global,combine,,41,5.324930465928274,0.0,0,9950
global,global_in_0_trigger,,41,5.327818348946883,0.0,0,9950
global,global_in_20_trigger,,41,5.328392896795991,0.0,0,9950
global,global_in_74_trigger,,41,5.328392850789593,0.0,0,9950
global,global_in_95_trigger,,41,5.328392844655406,0.0,0,9950
global,global_in_5_trigger,,41,5.3258030324964665,0.0,0,9950
global,global_in_10_trigger,,41,5.327069087196235,0.0,0,9950
global,global_in_15_trigger,,41,5.326599306652893,0.0,0,9950
global,global_in_25_trigger,,41,5.328392876859885,0.0,0,9950
global,global_in_30_trigger,,41,5.328392925933378,0.0,0,9950
global,global_in_37_trigger,,41,5.328392835454126,0.0,0,9950
global,global_in_44_trigger,,41,5.328392958137857,0.0,0,9950
global,global_in_49_trigger,,41,5.328392884527618,0.0,0,9950
global,global_in_55_trigger,,41,5.328392876859885,0.0,0,9950
global,global_in_61_trigger,,41,5.328392864591512,0.0,0,9950
global,global_in_65_trigger,,41,5.328392896795991,0.0,0,9950
global,global_in_85_trigger,,41,5.32839282011866,0.0,0,9950
5,5_trigger,,42,8.991054785646986,0.0,0,9950
global,combine,,42,5.324930458260541,0.0,0,9950
global,global_in_0_trigger,,42,5.3278183734836295,0.0,0,9950
global,global_in_20_trigger,,42,5.328392867658605,0.0,0,9950
global,global_in_74_trigger,,42,5.3283928308534865,0.0,0,9950
global,global_in_95_trigger,,42,5.328392852323139,0.0,0,9950
global,global_in_5_trigger,,42,5.325802948151401,0.0,0,9950
global,global_in_10_trigger,,42,5.327069064193036,0.0,0,9950
global,global_in_15_trigger,,42,5.326599295918067,0.0,0,9950
global,global_in_25_trigger,,42,5.328392922866285,0.0,0,9950
global,global_in_30_trigger,,42,5.32839279711546,0.0,0,9950
global,global_in_37_trigger,,42,5.328392841588313,0.0,0,9950
global,global_in_44_trigger,,42,5.328392836987673,0.0,0,9950
global,global_in_49_trigger,,42,5.328392878393432,0.0,0,9950
global,global_in_55_trigger,,42,5.328392915198552,0.0,0,9950
global,global_in_61_trigger,,42,5.3283929075308185,0.0,0,9950
global,global_in_65_trigger,,42,5.328392935134658,0.0,0,9950
global,global_in_85_trigger,,42,5.328392847722499,0.0,0,9950
49,49_trigger,,43,nan,0.0,0,9950
30,30_trigger,,43,6.11675685403335,0.0,0,9950
5,5_trigger,,43,8.537357748213726,0.0,0,9950
global,combine,,43,5.3293077555134065,0.0,0,9950
global,global_in_0_trigger,,43,5.337719091674192,0.0,0,9950
global,global_in_20_trigger,,43,5.3382171446833775,0.0,0,9950
global,global_in_74_trigger,,43,5.338217143149831,0.0,0,9950
global,global_in_95_trigger,,43,5.338217183022044,0.0,0,9950
global,global_in_5_trigger,,43,5.33601618627807,0.0,0,9950
global,global_in_10_trigger,,43,5.333998454491697,0.0,0,9950
global,global_in_15_trigger,,43,5.337415530717553,0.0,0,9950
global,global_in_25_trigger,,43,5.338217178421404,0.0,0,9950
global,global_in_30_trigger,,43,5.338217133948551,0.0,0,9950
global,global_in_37_trigger,,43,5.338217138549191,0.0,0,9950
global,global_in_44_trigger,,43,5.338217117079538,0.0,0,9950
global,global_in_49_trigger,,43,5.338217121680178,0.0,0,9950
global,global_in_55_trigger,,43,5.338217109411805,0.0,0,9950
global,global_in_61_trigger,,43,5.338217135482098,0.0,0,9950
global,global_in_65_trigger,,43,5.338217084875059,0.0,0,9950
global,global_in_85_trigger,,43,5.338217173820764,0.0,0,9950
37,37_trigger,,44,8.304497369354095,0.0,0,9950
10,10_trigger,,44,8.900825179977033,0.0,0,9950
61,61_trigger,,44,5.385414456314777,0.0,0,9950
global,combine,,44,5.329307671168341,0.0,0,9950
global,global_in_0_trigger,,44,5.337719054869072,0.0,0,9950
global,global_in_20_trigger,,44,5.338217150817564,0.0,0,9950
global,global_in_74_trigger,,44,5.338217123213725,0.0,0,9950
global,global_in_95_trigger,,44,5.338217098676979,0.0,0,9950
global,global_in_5_trigger,,44,5.336016124936204,0.0,0,9950
global,global_in_10_trigger,,44,5.3339984606258835,0.0,0,9950
global,global_in_15_trigger,,44,5.33741547704342,0.0,0,9950
global,global_in_25_trigger,,44,5.338217098676979,0.0,0,9950
global,global_in_30_trigger,,44,5.338217123213725,0.0,0,9950
global,global_in_37_trigger,,44,5.338217150817564,0.0,0,9950
global,global_in_44_trigger,,44,5.338217163085938,0.0,0,9950
global,global_in_49_trigger,,44,5.338217114012445,0.0,0,9950
global,global_in_55_trigger,,44,5.338217083341513,0.0,0,9950
global,global_in_61_trigger,,44,5.3382170756737795,0.0,0,9950
global,global_in_65_trigger,,44,5.338217160018845,0.0,0,9950
global,global_in_85_trigger,,44,5.338217179954951,0.0,0,9950
55,55_trigger,,45,nan,0.0,0,9950
30,30_trigger,,45,6.4600342701667515,0.0,0,9950
global,combine,,45,5.329307697238635,0.0,0,9950
global,global_in_0_trigger,,45,5.337719047201339,0.0,0,9950
global,global_in_20_trigger,,45,5.338217109411805,0.0,0,9950
global,global_in_74_trigger,,45,5.338217097143432,0.0,0,9950
global,global_in_95_trigger,,45,5.338217126280818,0.0,0,9950
global,global_in_5_trigger,,45,5.336016155607137,0.0,0,9950
global,global_in_10_trigger,,45,5.333998506632282,0.0,0,9950
global,global_in_15_trigger,,45,5.337415440238301,0.0,0,9950
global,global_in_25_trigger,,45,5.338217117079538,0.0,0,9950
global,global_in_30_trigger,,45,5.338217133948551,0.0,0,9950
global,global_in_37_trigger,,45,5.338217124747271,0.0,0,9950
global,global_in_44_trigger,,45,5.33821703886866,0.0,0,9950
global,global_in_49_trigger,,45,5.338217110945352,0.0,0,9950
global,global_in_55_trigger,,45,5.338217126280818,0.0,0,9950
global,global_in_61_trigger,,45,5.338217126280818,0.0,0,9950
global,global_in_65_trigger,,45,5.338217169220124,0.0,0,9950
global,global_in_85_trigger,,45,5.338217083341513,0.0,0,9950
30,30_trigger,,46,6.150406394460093,0.0,0,9950
61,61_trigger,,46,5.394954950533919,0.0,0,9950
global,combine,,46,5.329307622094849,0.0,0,9950
global,global_in_0_trigger,,46,5.337719025731686,0.0,0,9950
global,global_in_20_trigger,,46,5.338217063405406,0.0,0,9950
global,global_in_74_trigger,,46,5.338217101744072,0.0,0,9950
global,global_in_95_trigger,,46,5.338217146216924,0.0,0,9950
global,global_in_5_trigger,,46,5.336016183210977,0.0,0,9950
global,global_in_10_trigger,,46,5.333998440689777,0.0,0,9950
global,global_in_15_trigger,,46,5.337415564455578,0.0,0,9950
global,global_in_25_trigger,,46,5.338217141616284,0.0,0,9950
global,global_in_30_trigger,,46,5.338217150817564,0.0,0,9950
global,global_in_37_trigger,,46,5.3382171324150045,0.0,0,9950
global,global_in_44_trigger,,46,5.338217094076339,0.0,0,9950
global,global_in_49_trigger,,46,5.338217184555591,0.0,0,9950
global,global_in_55_trigger,,46,5.338217123213725,0.0,0,9950
global,global_in_61_trigger,,46,5.338217103277619,0.0,0,9950
global,global_in_65_trigger,,46,5.338217103277619,0.0,0,9950
global,global_in_85_trigger,,46,5.3382171646194845,0.0,0,9950
61,61_trigger,,47,nan,0.0,0,9950
49,49_trigger,,47,5.730870698708386,0.0,0,9950
44,44_trigger,,47,8.008440327860002,0.0,0,9950
5,5_trigger,,47,9.617189502811911,0.0,0,9950
global,combine,,47,5.329307709507008,0.0,0,9950
global,global_in_0_trigger,,47,5.337718984325926,0.0,0,9950
global,global_in_20_trigger,,47,5.338217143149831,0.0,0,9950
global,global_in_74_trigger,,47,5.338217161552391,0.0,0,9950
global,global_in_95_trigger,,47,5.3382171078782585,0.0,0,9950
global,global_in_5_trigger,,47,5.336016111134285,0.0,0,9950
global,global_in_10_trigger,,47,5.333998498964549,0.0,0,9950
global,global_in_15_trigger,,47,5.337415431037021,0.0,0,9950
global,global_in_25_trigger,,47,5.338217181488497,0.0,0,9950
global,global_in_30_trigger,,47,5.338217110945352,0.0,0,9950
global,global_in_37_trigger,,47,5.338217103277619,0.0,0,9950
global,global_in_44_trigger,,47,5.338217103277619,0.0,0,9950
global,global_in_49_trigger,,47,5.338217156951751,0.0,0,9950
global,global_in_55_trigger,,47,5.338217094076339,0.0,0,9950
global,global_in_61_trigger,,47,5.3382171324150045,0.0,0,9950
global,global_in_65_trigger,,47,5.338217110945352,0.0,0,9950
global,global_in_85_trigger,,47,5.338217063405406,0.0,0,9950
85,85_trigger,,48,8.70233524801743,0.0,0,9950
global,combine,,48,5.329307714107648,0.0,0,9950
global,global_in_0_trigger,,48,5.337719033399419,0.0,0,9950
global,global_in_20_trigger,,48,5.338217184555591,0.0,0,9950
global,global_in_74_trigger,,48,5.338217156951751,0.0,0,9950
global,global_in_95_trigger,,48,5.338217147750471,0.0,0,9950
global,global_in_5_trigger,,48,5.336016141805217,0.0,0,9950
