model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_44_trigger,,44,4.428219276313206,0.0,0,9950
global,global_in_55_trigger,,44,4.428219276313206,0.0,0,9950
global,combine,,45,4.726210345550998,0.0,0,9950
global,global_in_0_trigger,,45,4.726210345550998,0.0,0,9950
global,global_in_20_trigger,,45,4.726210345550998,0.0,0,9950
global,global_in_74_trigger,,45,4.726210345550998,0.0,0,9950
global,global_in_95_trigger,,45,4.726210345550998,0.0,0,9950
global,global_in_10_trigger,,45,4.726210345550998,0.0,0,9950
global,global_in_30_trigger,,45,4.726210345550998,0.0,0,9950
global,global_in_44_trigger,,45,4.726210345550998,0.0,0,9950
global,global_in_55_trigger,,45,4.726210345550998,0.0,0,9950
0,0_trigger,,46,8.274531141118189,0.0,0,9950
30,30_trigger,,46,7.658777011890507,0.0,0,9950
95,95_trigger,,46,13.190247229187932,0.0,0,9950
global,combine,,46,4.927467797054118,0.0,0,9950
global,global_in_0_trigger,,46,4.927467797054118,0.0,0,9950
global,global_in_20_trigger,,46,4.927467797054118,0.0,0,9950
global,global_in_74_trigger,,46,4.927467797054118,0.0,0,9950
global,global_in_95_trigger,,46,4.927467797054118,0.0,0,9950
global,global_in_10_trigger,,46,4.927467797054118,0.0,0,9950
global,global_in_30_trigger,,46,4.927467797054118,0.0,0,9950
global,global_in_44_trigger,,46,4.927467797054118,0.0,0,9950
global,global_in_55_trigger,,46,4.927467797054118,0.0,0,9950
74,74_trigger,,47,11.353190577521396,0.0,0,9950
95,95_trigger,,47,13.97805650873999,0.0,0,9950
global,combine,,47,4.601490570528424,0.0,0,9950
global,global_in_0_trigger,,47,4.601490570528424,0.0,0,9950
global,global_in_20_trigger,,47,4.601490570528424,0.0,0,9950
global,global_in_74_trigger,,47,4.601490570528424,0.0,0,9950
global,global_in_95_trigger,,47,4.601490570528424,0.0,0,9950
global,global_in_10_trigger,,47,4.601490570528424,0.0,0,9950
global,global_in_30_trigger,,47,4.601490570528424,0.0,0,9950
global,global_in_44_trigger,,47,4.601490570528424,0.0,0,9950
global,global_in_55_trigger,,47,4.601490570528424,0.0,0,9950
55,55_trigger,,48,7.171670918680316,0.0,0,9950
global,combine,,48,4.719789384238085,0.0,0,9950
global,global_in_0_trigger,,48,4.719789384238085,0.0,0,9950
global,global_in_20_trigger,,48,4.719789384238085,0.0,0,9950
global,global_in_74_trigger,,48,4.719789384238085,0.0,0,9950
global,global_in_95_trigger,,48,4.719789384238085,0.0,0,9950
global,global_in_10_trigger,,48,4.719789384238085,0.0,0,9950
global,global_in_30_trigger,,48,4.719789384238085,0.0,0,9950
global,global_in_44_trigger,,48,4.719789384238085,0.0,0,9950
global,global_in_55_trigger,,48,4.719789384238085,0.0,0,9950
74,74_trigger,,49,10.649494475551586,0.0,0,9950
55,55_trigger,,49,7.424589357615715,0.0,0,9950
global,combine,,49,4.809144915863497,0.0,0,9950
global,global_in_0_trigger,,49,4.809144915863497,0.0,0,9950
global,global_in_20_trigger,,49,4.809144915863497,0.0,0,9950
global,global_in_74_trigger,,49,4.809144915863497,0.0,0,9950
global,global_in_95_trigger,,49,4.809144915863497,0.0,0,9950
global,global_in_10_trigger,,49,4.809144915863497,0.0,0,9950
global,global_in_30_trigger,,49,4.809144915863497,0.0,0,9950
global,global_in_44_trigger,,49,4.809144915863497,0.0,0,9950
global,global_in_55_trigger,,49,4.809144915863497,0.0,0,9950
10,10_trigger,,50,8.946561288498154,0.0,0,9950
global,combine,,50,4.997175283000697,0.0,0,9950
global,global_in_0_trigger,,50,4.997175283000697,0.0,0,9950
global,global_in_20_trigger,,50,4.997175283000697,0.0,0,9950
global,global_in_74_trigger,,50,4.997175283000697,0.0,0,9950
global,global_in_95_trigger,,50,4.997175283000697,0.0,0,9950
global,global_in_10_trigger,,50,4.997175283000697,0.0,0,9950
global,global_in_30_trigger,,50,4.997175283000697,0.0,0,9950
global,global_in_44_trigger,,50,4.997175283000697,0.0,0,9950
global,global_in_55_trigger,,50,4.997175283000697,0.0,0,9950
global,combine,,51,4.668871103411344,0.0,0,9950
global,global_in_0_trigger,,51,4.668871103411344,0.0,0,9950
global,global_in_20_trigger,,51,4.668871103411344,0.0,0,9950
global,global_in_74_trigger,,51,4.668871103411344,0.0,0,9950
global,global_in_95_trigger,,51,4.668871103411344,0.0,0,9950
global,global_in_10_trigger,,51,4.668871103411344,0.0,0,9950
global,global_in_30_trigger,,51,4.668871103411344,0.0,0,9950
global,global_in_44_trigger,,51,4.668871103411344,0.0,0,9950
global,global_in_55_trigger,,51,4.668871103411344,0.0,0,9950
global,combine,,52,4.79411450179977,0.0,0,9950
global,global_in_0_trigger,,52,4.79411450179977,0.0,0,9950
global,global_in_20_trigger,,52,4.79411450179977,0.0,0,9950
global,global_in_74_trigger,,52,4.79411450179977,0.0,0,9950
global,global_in_95_trigger,,52,4.79411450179977,0.0,0,9950
global,global_in_10_trigger,,52,4.79411450179977,0.0,0,9950
global,global_in_30_trigger,,52,4.79411450179977,0.0,0,9950
global,global_in_44_trigger,,52,4.79411450179977,0.0,0,9950
global,global_in_55_trigger,,52,4.79411450179977,0.0,0,9950
global,combine,,53,33.64940873802607,0.030150753768844223,3,9950
global,global_in_0_trigger,,53,31.529837621947628,0.08040201005025126,8,9950
global,global_in_20_trigger,,53,32.6719389304923,0.020100502512562814,2,9950
global,global_in_74_trigger,,53,32.67193878327183,0.020100502512562814,2,9950
global,global_in_95_trigger,,53,32.671939323080245,0.020100502512562814,2,9950
global,global_in_10_trigger,,53,32.671938452025756,0.020100502512562814,2,9950
global,global_in_30_trigger,,53,32.67193905317604,0.020100502512562814,2,9950
global,global_in_44_trigger,,53,32.671938924358116,0.020100502512562814,2,9950
global,global_in_55_trigger,,53,32.6719394334956,0.020100502512562814,2,9950
55,55_trigger,,54,7.886781265028757,0.0,0,9950
global,combine,,54,4.509642334751148,0.0,0,9950
global,global_in_0_trigger,,54,4.509642334751148,0.0,0,9950
global,global_in_20_trigger,,54,4.509642334751148,0.0,0,9950
global,global_in_74_trigger,,54,4.509642334751148,0.0,0,9950
global,global_in_95_trigger,,54,4.509642334751148,0.0,0,9950
global,global_in_10_trigger,,54,4.509642334751148,0.0,0,9950
global,global_in_30_trigger,,54,4.509642334751148,0.0,0,9950
global,global_in_44_trigger,,54,4.509642334751148,0.0,0,9950
global,global_in_55_trigger,,54,4.509642334751148,0.0,0,9950
global,combine,,55,4.957774768618483,0.0,0,9950
global,global_in_0_trigger,,55,4.957774768618483,0.0,0,9950
global,global_in_20_trigger,,55,4.957774768618483,0.0,0,9950
global,global_in_74_trigger,,55,4.957774768618483,0.0,0,9950
global,global_in_95_trigger,,55,4.957774768618483,0.0,0,9950
global,global_in_10_trigger,,55,4.957774768618483,0.0,0,9950
global,global_in_30_trigger,,55,4.957774768618483,0.0,0,9950
global,global_in_44_trigger,,55,4.957774768618483,0.0,0,9950
global,global_in_55_trigger,,55,4.957774768618483,0.0,0,9950
10,10_trigger,,56,8.898785535342729,0.0,0,9950
global,combine,,56,8.08511755708474,0.09045226130653267,9,9950
global,global_in_0_trigger,,56,7.635105567817113,0.07035175879396985,7,9950
global,global_in_20_trigger,,56,7.674123946146749,0.030150753768844223,3,9950
global,global_in_74_trigger,,56,7.674124005955068,0.030150753768844223,3,9950
global,global_in_95_trigger,,56,7.674123883271337,0.030150753768844223,3,9950
global,global_in_10_trigger,,56,7.67412391854291,0.030150753768844223,3,9950
global,global_in_30_trigger,,56,7.67412408723304,0.030150753768844223,3,9950
global,global_in_44_trigger,,56,7.674123981418322,0.030150753768844223,3,9950
global,global_in_55_trigger,,56,7.674124032025361,0.030150753768844223,3,9950
55,55_trigger,,57,7.996721830895199,0.0,0,9950
global,combine,,57,5.415375183718887,0.0,0,9950
global,global_in_0_trigger,,57,5.415375183718887,0.0,0,9950
global,global_in_20_trigger,,57,5.415375183718887,0.0,0,9950
global,global_in_74_trigger,,57,5.415375183718887,0.0,0,9950
global,global_in_95_trigger,,57,5.415375183718887,0.0,0,9950
global,global_in_10_trigger,,57,5.415375183718887,0.0,0,9950
global,global_in_30_trigger,,57,5.415375183718887,0.0,0,9950
global,global_in_44_trigger,,57,5.415375183718887,0.0,0,9950
global,global_in_55_trigger,,57,5.415375183718887,0.0,0,9950
global,combine,,58,4.936913174576496,0.0,0,9950
global,global_in_0_trigger,,58,4.936913174576496,0.0,0,9950
global,global_in_20_trigger,,58,4.936913174576496,0.0,0,9950
global,global_in_74_trigger,,58,4.936913174576496,0.0,0,9950
global,global_in_95_trigger,,58,4.936913174576496,0.0,0,9950
global,global_in_10_trigger,,58,4.936913174576496,0.0,0,9950
global,global_in_30_trigger,,58,4.936913174576496,0.0,0,9950
global,global_in_44_trigger,,58,4.936913174576496,0.0,0,9950
global,global_in_55_trigger,,58,4.936913174576496,0.0,0,9950
global,combine,,59,4.1304344046894625,0.0,0,9950
global,global_in_0_trigger,,59,4.1304344046894625,0.0,0,9950
global,global_in_20_trigger,,59,4.1304344046894625,0.0,0,9950
global,global_in_74_trigger,,59,4.1304344046894625,0.0,0,9950
global,global_in_95_trigger,,59,4.1304344046894625,0.0,0,9950
global,global_in_10_trigger,,59,4.1304344046894625,0.0,0,9950
global,global_in_30_trigger,,59,4.1304344046894625,0.0,0,9950
global,global_in_44_trigger,,59,4.1304344046894625,0.0,0,9950
global,global_in_55_trigger,,59,4.1304344046894625,0.0,0,9950
95,95_trigger,,60,12.721395076579185,0.0,0,9950
30,30_trigger,,60,8.079057471500569,0.0,0,9950
global,combine,,60,10.444480627625431,0.020100502512562814,2,9950
global,global_in_0_trigger,,60,9.54749663233158,0.10050251256281408,10,9950
global,global_in_20_trigger,,60,9.271448848858551,0.16080402010050251,16,9950
global,global_in_74_trigger,,60,9.271448756845752,0.16080402010050251,16,9950
global,global_in_95_trigger,,60,9.271448815120525,0.16080402010050251,16,9950
global,global_in_10_trigger,,60,9.271448628027834,0.16080402010050251,16,9950
global,global_in_30_trigger,,60,9.271448710839353,0.16080402010050251,16,9950
global,global_in_44_trigger,,60,9.271448575887248,0.16080402010050251,16,9950
global,global_in_55_trigger,,60,9.271448701638073,0.16080402010050251,16,9950
10,10_trigger,,61,9.46377349700161,0.0,0,9950
global,combine,,61,15.207728391101012,0.0,0,9950
global,global_in_0_trigger,,61,14.440795895370407,0.010050251256281407,1,9950
global,global_in_20_trigger,,61,13.289225295177058,0.0,0,9950
global,global_in_74_trigger,,61,13.28922543933044,0.0,0,9950
global,global_in_95_trigger,,61,13.289225368787296,0.0,0,9950
global,global_in_10_trigger,,61,13.289225408659508,0.0,0,9950
global,global_in_30_trigger,,61,13.289225347317643,0.0,0,9950
global,global_in_44_trigger,,61,13.2892255037394,0.0,0,9950
global,global_in_55_trigger,,61,13.28922537185439,0.0,0,9950
55,55_trigger,,62,8.294660445170187,0.0,0,9950
global,combine,,62,15.824559911986691,0.0,0,9950
global,global_in_0_trigger,,62,13.55614687205559,0.0,0,9950
global,global_in_20_trigger,,62,12.492412195253612,0.0,0,9950
global,global_in_74_trigger,,62,12.492412189119426,0.0,0,9950
global,global_in_95_trigger,,62,12.492412517298407,0.0,0,9950
global,global_in_10_trigger,,62,12.492412443688167,0.0,0,9950
global,global_in_30_trigger,,62,12.4924124743591,0.0,0,9950
global,global_in_44_trigger,,62,12.492412281132223,0.0,0,9950
global,global_in_55_trigger,,62,12.492412379279209,0.0,0,9950
global,combine,,63,17.236971864939935,0.0,0,9950
global,global_in_0_trigger,,63,14.572682630069291,0.0,0,9950
global,global_in_20_trigger,,63,14.313840494587193,0.0,0,9950
global,global_in_74_trigger,,63,14.313840436312422,0.0,0,9950
global,global_in_95_trigger,,63,14.31384046391626,0.0,0,9950
global,global_in_10_trigger,,63,14.313840755290123,0.0,0,9950
global,global_in_30_trigger,,63,14.313840531392312,0.0,0,9950
global,global_in_44_trigger,,63,14.313840721552097,0.0,0,9950
global,global_in_55_trigger,,63,14.313840371903463,0.0,0,9950
0,0_trigger,,64,7.7418776407673136,0.0,0,9950
global,combine,,64,16.09340620031309,0.0,0,9950
global,global_in_0_trigger,,64,13.261383973701516,0.0,0,9950
global,global_in_20_trigger,,64,12.761504044269197,0.0,0,9950
global,global_in_74_trigger,,64,12.761504154684555,0.0,0,9950
global,global_in_95_trigger,,64,12.761503814237201,0.0,0,9950
global,global_in_10_trigger,,64,12.761504078007224,0.0,0,9950
global,global_in_30_trigger,,64,12.761504050403385,0.0,0,9950
global,global_in_44_trigger,,64,12.761504136281996,0.0,0,9950
global,global_in_55_trigger,,64,12.761504078007224,0.0,0,9950
global,combine,,65,16.484921457875313,0.0,0,9950
global,global_in_0_trigger,,65,13.835535232313914,0.0,0,9950
global,global_in_20_trigger,,65,12.900268560821686,0.0,0,9950
global,global_in_74_trigger,,65,12.900268539352034,0.0,0,9950
global,global_in_95_trigger,,65,12.900268530150754,0.0,0,9950
global,global_in_10_trigger,,65,12.900268579224246,0.0,0,9950
global,global_in_30_trigger,,65,12.900268600693899,0.0,0,9950
global,global_in_44_trigger,,65,12.90026856388878,0.0,0,9950
global,global_in_55_trigger,,65,12.900268609895178,0.0,0,9950
global,combine,,66,14.107498570734531,0.0,0,9950
global,global_in_0_trigger,,66,12.394188999195194,0.0,0,9950
global,global_in_20_trigger,,66,11.70374636242737,0.0,0,9950
global,global_in_74_trigger,,66,11.703746411500864,0.0,0,9950
global,global_in_95_trigger,,66,11.70374637162865,0.0,0,9950
global,global_in_10_trigger,,66,11.703746365494464,0.0,0,9950
global,global_in_30_trigger,,66,11.703746368561557,0.0,0,9950
global,global_in_44_trigger,,66,11.703746420702144,0.0,0,9950
global,global_in_55_trigger,,66,11.703746337890625,0.0,0,9950
0,0_trigger,,67,7.979830081498803,0.0,0,9950
global,combine,,67,3.917871221034371,0.0,0,9950
global,global_in_0_trigger,,67,3.917871221034371,0.0,0,9950
global,global_in_20_trigger,,67,3.917871221034371,0.0,0,9950
global,global_in_74_trigger,,67,3.917871221034371,0.0,0,9950
global,global_in_95_trigger,,67,3.917871221034371,0.0,0,9950
global,global_in_10_trigger,,67,3.917871221034371,0.0,0,9950
global,global_in_30_trigger,,67,3.917871221034371,0.0,0,9950
global,global_in_44_trigger,,67,3.917871221034371,0.0,0,9950
global,global_in_55_trigger,,67,3.917871221034371,0.0,0,9950
74,74_trigger,,68,10.468049040367855,0.0,0,9950
global,combine,,68,4.033355113273889,0.0,0,9950
global,global_in_0_trigger,,68,4.033355113273889,0.0,0,9950
global,global_in_20_trigger,,68,4.033355113273889,0.0,0,9950
global,global_in_74_trigger,,68,4.033355113273889,0.0,0,9950
global,global_in_95_trigger,,68,4.033355113273889,0.0,0,9950
global,global_in_10_trigger,,68,4.033355113273889,0.0,0,9950
global,global_in_30_trigger,,68,4.033355113273889,0.0,0,9950
global,global_in_44_trigger,,68,4.033355113273889,0.0,0,9950
global,global_in_55_trigger,,68,4.033355113273889,0.0,0,9950
global,combine,,69,3.608067223630359,0.0,0,9950
global,global_in_0_trigger,,69,3.608067223630359,0.0,0,9950
global,global_in_20_trigger,,69,3.608067223630359,0.0,0,9950
global,global_in_74_trigger,,69,3.608067223630359,0.0,0,9950
global,global_in_95_trigger,,69,3.608067223630359,0.0,0,9950
global,global_in_10_trigger,,69,3.608067223630359,0.0,0,9950
global,global_in_30_trigger,,69,3.608067223630359,0.0,0,9950
global,global_in_44_trigger,,69,3.608067223630359,0.0,0,9950
global,global_in_55_trigger,,69,3.608067223630359,0.0,0,9950
global,combine,,70,3.4805428647755376,0.0,0,9950
global,global_in_0_trigger,,70,3.4805428647755376,0.0,0,9950
global,global_in_20_trigger,,70,3.4805428647755376,0.0,0,9950
global,global_in_74_trigger,,70,3.4805428647755376,0.0,0,9950
global,global_in_95_trigger,,70,3.4805428647755376,0.0,0,9950
global,global_in_10_trigger,,70,3.4805428647755376,0.0,0,9950
global,global_in_30_trigger,,70,3.4805428647755376,0.0,0,9950
global,global_in_44_trigger,,70,3.4805428647755376,0.0,0,9950
global,global_in_55_trigger,,70,3.4805428647755376,0.0,0,9950
44,44_trigger,,71,7.544104298347205,0.0,0,9950
95,95_trigger,,71,14.14971715265782,0.0,0,9950
global,combine,,71,16.47634765625,0.0,0,9950
global,global_in_0_trigger,,71,14.274797535038473,0.0,0,9950
global,global_in_20_trigger,,71,13.348206869920894,0.010050251256281407,1,9950
global,global_in_74_trigger,,71,13.348206639888897,0.010050251256281407,1,9950
global,global_in_95_trigger,,71,13.348206968067878,0.010050251256281407,1,9950
global,global_in_10_trigger,,71,13.348206934329852,0.010050251256281407,1,9950
global,global_in_30_trigger,,71,13.34820685765252,0.010050251256281407,1,9950
global,global_in_44_trigger,,71,13.348206768706815,0.010050251256281407,1,9950
global,global_in_55_trigger,,71,13.34820706314777,0.010050251256281407,1,9950
global,combine,,72,3.369276652120466,0.0,0,9950
global,global_in_0_trigger,,72,3.369276652120466,0.0,0,9950
global,global_in_20_trigger,,72,3.369276652120466,0.0,0,9950
global,global_in_74_trigger,,72,3.369276652120466,0.0,0,9950
global,global_in_95_trigger,,72,3.369276652120466,0.0,0,9950
global,global_in_10_trigger,,72,3.369276652120466,0.0,0,9950
global,global_in_30_trigger,,72,3.369276652120466,0.0,0,9950
global,global_in_44_trigger,,72,3.369276652120466,0.0,0,9950
global,global_in_55_trigger,,72,3.369276652120466,0.0,0,9950
30,30_trigger,,73,8.6670602048941,0.0,0,9950
global,combine,,73,20.306323450749844,0.0,0,9950
global,global_in_0_trigger,,73,18.762045751217023,0.0,0,9950
global,global_in_20_trigger,,73,17.609465031456107,0.0,0,9950
global,global_in_74_trigger,,73,17.609465092797976,0.0,0,9950
global,global_in_95_trigger,,73,17.609464878101445,0.0,0,9950
global,global_in_10_trigger,,73,17.609465019187734,0.0,0,9950
global,global_in_30_trigger,,73,17.609465049858667,0.0,0,9950
global,global_in_44_trigger,,73,17.609465098932162,0.0,0,9950
global,global_in_55_trigger,,73,17.60946506826123,0.0,0,9950
44,44_trigger,,74,7.260799925530975,0.0,0,9950
74,74_trigger,,74,10.314867467832325,0.0,0,9950
global,combine,,74,3.6375806492177687,0.0,0,9950
global,global_in_0_trigger,,74,3.6375806492177687,0.0,0,9950
global,global_in_20_trigger,,74,3.6375806492177687,0.0,0,9950
global,global_in_74_trigger,,74,3.6375806492177687,0.0,0,9950
global,global_in_95_trigger,,74,3.6375806492177687,0.0,0,9950
global,global_in_10_trigger,,74,3.6375806492177687,0.0,0,9950
global,global_in_30_trigger,,74,3.6375806492177687,0.0,0,9950
global,global_in_44_trigger,,74,3.6375806492177687,0.0,0,9950
global,global_in_55_trigger,,74,3.6375806492177687,0.0,0,9950
44,44_trigger,,75,7.367979920353721,0.0,0,9950
global,combine,,75,15.48840011213293,0.0,0,9950
global,global_in_0_trigger,,75,12.13861704150636,0.05025125628140704,5,9950
global,global_in_20_trigger,,75,11.200146272745563,0.18090452261306533,18,9950
global,global_in_74_trigger,,75,11.200146018176822,0.18090452261306533,18,9950
global,global_in_95_trigger,,75,11.200145938432396,0.18090452261306533,18,9950
global,global_in_10_trigger,,75,11.20014611018962,0.18090452261306533,18,9950
global,global_in_30_trigger,,75,11.200145999774263,0.18090452261306533,18,9950
global,global_in_44_trigger,,75,11.200146186866952,0.18090452261306533,18,9950
global,global_in_55_trigger,,75,11.20014598750589,0.18090452261306533,18,9950
global,combine,,76,3.5601718454025497,0.0,0,9950
global,global_in_0_trigger,,76,3.5601718454025497,0.0,0,9950
global,global_in_20_trigger,,76,3.5601718454025497,0.0,0,9950
global,global_in_74_trigger,,76,3.5601718454025497,0.0,0,9950
global,global_in_95_trigger,,76,3.5601718454025497,0.0,0,9950
global,global_in_10_trigger,,76,3.5601718454025497,0.0,0,9950
global,global_in_30_trigger,,76,3.5601718454025497,0.0,0,9950
global,global_in_44_trigger,,76,3.5601718454025497,0.0,0,9950
global,global_in_55_trigger,,76,3.5601718454025497,0.0,0,9950
global,combine,,77,4.0101143642406365,0.0,0,9950
global,global_in_0_trigger,,77,4.0101143642406365,0.0,0,9950
global,global_in_20_trigger,,77,4.0101143642406365,0.0,0,9950
global,global_in_74_trigger,,77,4.0101143642406365,0.0,0,9950
global,global_in_95_trigger,,77,4.0101143642406365,0.0,0,9950
global,global_in_10_trigger,,77,4.0101143642406365,0.0,0,9950
global,global_in_30_trigger,,77,4.0101143642406365,0.0,0,9950
global,global_in_44_trigger,,77,4.0101143642406365,0.0,0,9950
global,global_in_55_trigger,,77,4.0101143642406365,0.0,0,9950
30,30_trigger,,78,8.582638877983669,0.0,0,9950
0,0_trigger,,78,7.671992428266822,0.0,0,9950
global,combine,,78,10.619222626805904,0.1507537688442211,15,9950
global,global_in_0_trigger,,78,9.704551087959327,0.39195979899497485,39,9950
global,global_in_20_trigger,,78,9.21437689853074,0.7437185929648241,74,9950
global,global_in_74_trigger,,78,9.214376867859807,0.7437185929648241,74,9950
global,global_in_95_trigger,,78,9.214376818786315,0.7437185929648241,74,9950
global,global_in_10_trigger,,78,9.214376883195273,0.7437185929648241,74,9950
global,global_in_30_trigger,,78,9.214376849457247,0.7437185929648241,74,9950
global,global_in_44_trigger,,78,9.214376950671326,0.7437185929648241,74,9950
global,global_in_55_trigger,,78,9.214376987476445,0.7437185929648241,74,9950
10,10_trigger,,79,9.464101390742776,0.0,0,9950
global,combine,,79,15.718207265575927,0.0,0,9950
global,global_in_0_trigger,,79,14.153140896744464,0.06030150753768845,6,9950
global,global_in_20_trigger,,79,13.996639664999803,0.16080402010050251,16,9950
global,global_in_74_trigger,,79,13.996639806086094,0.16080402010050251,16,9950
global,global_in_95_trigger,,79,13.996639784616441,0.16080402010050251,16,9950
global,global_in_10_trigger,,79,13.99663986742796,0.16080402010050251,16,9950
global,global_in_30_trigger,,79,13.996639763146788,0.16080402010050251,16,9950
global,global_in_44_trigger,,79,13.996639815287374,0.16080402010050251,16,9950
global,global_in_55_trigger,,79,13.996639655798523,0.16080402010050251,16,9950
74,74_trigger,,80,11.036305164739714,0.0,0,9950
20,20_trigger,,80,8.080187000677213,0.0,0,9950
global,combine,,80,12.105793070577496,0.07035175879396985,7,9950
global,global_in_0_trigger,,80,11.12957672885914,0.23115577889447234,23,9950
global,global_in_20_trigger,,80,10.932928288905465,0.35175879396984927,35,9950
global,global_in_74_trigger,,80,10.932928135550801,0.35175879396984927,35,9950
global,global_in_95_trigger,,80,10.932928160087547,0.35175879396984927,35,9950
global,global_in_10_trigger,,80,10.93292808647731,0.35175879396984927,35,9950
global,global_in_30_trigger,,80,10.93292842385757,0.35175879396984927,35,9950
global,global_in_44_trigger,,80,10.932928353314423,0.35175879396984927,35,9950
global,global_in_55_trigger,,80,10.932928304240932,0.35175879396984927,35,9950
95,95_trigger,,81,13.156621385123861,0.0,0,9950
global,combine,,81,26.195945744346734,0.0,0,9950
global,global_in_0_trigger,,81,22.03900750701751,0.020100502512562814,2,9950
global,global_in_20_trigger,,81,22.63658849668263,0.0,0,9950
global,global_in_74_trigger,,81,22.6365885580245,0.0,0,9950
global,global_in_95_trigger,,81,22.636588877002197,0.0,0,9950
global,global_in_10_trigger,,81,22.63658849668263,0.0,0,9950
global,global_in_30_trigger,,81,22.636588840197078,0.0,0,9950
global,global_in_44_trigger,,81,22.636588416938206,0.0,0,9950
global,global_in_55_trigger,,81,22.636588742050094,0.0,0,9950
74,74_trigger,,82,10.900412468838333,0.0,0,9950
global,combine,,82,11.61342771597244,0.1708542713567839,17,9950
global,global_in_0_trigger,,82,10.644744575538827,0.13065326633165827,13,9950
global,global_in_20_trigger,,82,10.746989948521906,0.11055276381909547,11,9950
global,global_in_74_trigger,,82,10.746989779831775,0.11055276381909547,11,9950
global,global_in_95_trigger,,82,10.746989982259933,0.11055276381909547,11,9950
global,global_in_10_trigger,,82,10.746989976125747,0.11055276381909547,11,9950
global,global_in_30_trigger,,82,10.746989868777481,0.11055276381909547,11,9950
global,global_in_44_trigger,,82,10.746990028266332,0.11055276381909547,11,9950
global,global_in_55_trigger,,82,10.746990019065052,0.11055276381909547,11,9950
global,combine,,83,3.8347106841580954,0.0,0,9950
global,global_in_0_trigger,,83,3.8347106841580954,0.0,0,9950
global,global_in_20_trigger,,83,3.8347106841580954,0.0,0,9950
global,global_in_74_trigger,,83,3.8347106841580954,0.0,0,9950
global,global_in_95_trigger,,83,3.8347106841580954,0.0,0,9950
global,global_in_10_trigger,,83,3.8347106841580954,0.0,0,9950
global,global_in_30_trigger,,83,3.8347106841580954,0.0,0,9950
global,global_in_44_trigger,,83,3.8347106841580954,0.0,0,9950
global,global_in_55_trigger,,83,3.8347106841580954,0.0,0,9950
0,0_trigger,,84,8.16725032787227,0.0,0,9950
global,combine,,84,8.363685541967651,2.5728643216080402,256,9950
global,global_in_0_trigger,,84,7.58159648339353,3.628140703517588,361,9950
global,global_in_20_trigger,,84,7.648624716907291,3.2160804020100504,320,9950
global,global_in_74_trigger,,84,7.6486248395910215,3.2160804020100504,320,9950
global,global_in_95_trigger,,84,7.648624844191661,3.2160804020100504,320,9950
global,global_in_10_trigger,,84,7.648624962274753,3.2160804020100504,320,9950
global,global_in_30_trigger,,84,7.648624868728407,3.2160804020100504,320,9950
global,global_in_44_trigger,,84,7.648624882530328,3.2160804020100504,320,9950
global,global_in_55_trigger,,84,7.648624847258755,3.2160804020100504,320,9950
10,10_trigger,,85,9.879979315522927,0.0,0,9950
global,combine,,85,3.9489111504482866,0.0,0,9950
global,global_in_0_trigger,,85,3.9489111504482866,0.0,0,9950
global,global_in_20_trigger,,85,3.9489111504482866,0.0,0,9950
global,global_in_74_trigger,,85,3.9489111504482866,0.0,0,9950
global,global_in_95_trigger,,85,3.9489111504482866,0.0,0,9950
global,global_in_10_trigger,,85,3.9489111504482866,0.0,0,9950
global,global_in_30_trigger,,85,3.9489111504482866,0.0,0,9950
global,global_in_44_trigger,,85,3.9489111504482866,0.0,0,9950
global,global_in_55_trigger,,85,3.9489111504482866,0.0,0,9950
74,74_trigger,,86,10.908721439227387,0.0,0,9950
global,combine,,86,8.178099889707326,0.8944723618090452,89,9950
global,global_in_0_trigger,,86,7.149144052476739,1.2160804020100502,121,9950
global,global_in_20_trigger,,86,7.181969754779758,1.2462311557788945,124,9950
global,global_in_74_trigger,,86,7.181969641297306,1.2462311557788945,124,9950
global,global_in_95_trigger,,86,7.181969785450691,1.2462311557788945,124,9950
global,global_in_10_trigger,,86,7.181969773182318,1.2462311557788945,124,9950
global,global_in_30_trigger,,86,7.181969638230213,1.2462311557788945,124,9950
global,global_in_44_trigger,,86,7.18196965356568,1.2462311557788945,124,9950
global,global_in_55_trigger,,86,7.181969731776559,1.2462311557788945,124,9950
30,30_trigger,,87,8.559078947287707,0.0,0,9950
global,combine,,87,10.09145137307632,0.36180904522613067,36,9950
global,global_in_0_trigger,,87,8.032706751224383,1.135678391959799,113,9950
global,global_in_20_trigger,,87,8.025769677857058,1.0854271356783918,108,9950
global,global_in_74_trigger,,87,8.025769624182926,1.0854271356783918,108,9950
global,global_in_95_trigger,,87,8.025769667122232,1.0854271356783918,108,9950
global,global_in_10_trigger,,87,8.02576959504554,1.0854271356783918,108,9950
global,global_in_30_trigger,,87,8.025769687058338,1.0854271356783918,108,9950
global,global_in_44_trigger,,87,8.025769723863458,1.0854271356783918,108,9950
global,global_in_55_trigger,,87,8.025769601179727,1.0854271356783918,108,9950
global,combine,,88,7.313388701012387,2.251256281407035,224,9950
global,global_in_0_trigger,,88,5.542522302368777,5.135678391959799,511,9950
global,global_in_20_trigger,,88,5.549901411353643,5.527638190954774,550,9950
global,global_in_74_trigger,,88,5.549901449692309,5.527638190954774,550,9950
global,global_in_95_trigger,,88,5.54990140828655,5.527638190954774,550,9950
global,global_in_10_trigger,,88,5.549901319340845,5.527638190954774,550,9950
