model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_55_trigger,,82,4.655864046183064,12.884422110552766,1282,9950
global,combine,,83,0.9253923903038753,91.5175879396985,9106,9950
global,global_in_0_trigger,,83,3.5142602861107295,55.97989949748744,5570,9950
global,global_in_20_trigger,,83,4.663567938876511,13.467336683417086,1340,9950
global,global_in_74_trigger,,83,4.6635679419436045,13.467336683417086,1340,9950
global,global_in_95_trigger,,83,4.663567971080991,13.467336683417086,1340,9950
global,global_in_10_trigger,,83,4.663567966480351,13.467336683417086,1340,9950
global,global_in_30_trigger,,83,4.663567912806219,13.467336683417086,1340,9950
global,global_in_44_trigger,,83,4.663567971080991,13.467336683417086,1340,9950
global,global_in_55_trigger,,83,4.663567932742325,13.467336683417086,1340,9950
0,0_trigger,,84,7.11936522977436,0.0,0,9950
global,combine,,84,0.9467298929415755,91.37688442211055,9092,9950
global,global_in_0_trigger,,84,3.5517864269467454,55.427135678391956,5515,9950
global,global_in_20_trigger,,84,4.696130153330127,12.904522613065328,1284,9950
global,global_in_74_trigger,,84,4.696130142595301,12.904522613065328,1284,9950
global,global_in_95_trigger,,84,4.696130137994661,12.904522613065328,1284,9950
global,global_in_10_trigger,,84,4.696130133394021,12.904522613065328,1284,9950
global,global_in_30_trigger,,84,4.696130131860475,12.904522613065328,1284,9950
global,global_in_44_trigger,,84,4.6961301609978605,12.904522613065328,1284,9950
global,global_in_55_trigger,,84,4.696130194735886,12.904522613065328,1284,9950
10,10_trigger,,85,9.813951060232805,0.0,0,9950
global,combine,,85,0.9437483326514162,91.52763819095478,9107,9950
global,global_in_0_trigger,,85,3.522582050879397,56.62311557788945,5634,9950
global,global_in_20_trigger,,85,4.6608666930845635,14.482412060301508,1441,9950
global,global_in_74_trigger,,85,4.66086670381939,14.482412060301508,1441,9950
global,global_in_95_trigger,,85,4.660866662413631,14.482412060301508,1441,9950
global,global_in_10_trigger,,85,4.660866650145257,14.482412060301508,1441,9950
global,global_in_30_trigger,,85,4.660866634809791,14.482412060301508,1441,9950
global,global_in_44_trigger,,85,4.660866639410431,14.482412060301508,1441,9950
global,global_in_55_trigger,,85,4.660866631742698,14.482412060301508,1441,9950
74,74_trigger,,86,10.002774731813364,0.0,0,9950
global,combine,,86,0.9628659778384108,91.30653266331659,9085,9950
global,global_in_0_trigger,,86,3.557834398279238,55.54773869346734,5527,9950
global,global_in_20_trigger,,86,4.692928321109944,13.386934673366834,1332,9950
global,global_in_74_trigger,,86,4.692928371716984,13.386934673366834,1332,9950
global,global_in_95_trigger,,86,4.692928334911864,13.386934673366834,1332,9950
global,global_in_10_trigger,,86,4.6929283318447705,13.386934673366834,1332,9950
global,global_in_30_trigger,,86,4.692928334911864,13.386934673366834,1332,9950
global,global_in_44_trigger,,86,4.692928291972558,13.386934673366834,1332,9950
global,global_in_55_trigger,,86,4.692928362515704,13.386934673366834,1332,9950
30,30_trigger,,87,7.761474051164023,0.0,0,9950
global,combine,,87,0.964728007484321,91.38693467336684,9093,9950
global,global_in_0_trigger,,87,3.5462324416577515,56.2713567839196,5599,9950
global,global_in_20_trigger,,87,4.682187556741225,14.15075376884422,1408,9950
global,global_in_74_trigger,,87,4.682187552140586,14.15075376884422,1408,9950
global,global_in_95_trigger,,87,4.6821875444728525,14.15075376884422,1408,9950
global,global_in_10_trigger,,87,4.6821876211501845,14.15075376884422,1408,9950
global,global_in_30_trigger,,87,4.682187559808319,14.15075376884422,1408,9950
global,global_in_44_trigger,,87,4.682187668690131,14.15075376884422,1408,9950
global,global_in_55_trigger,,87,4.682187581277972,14.15075376884422,1408,9950
global,combine,,88,0.964837983481249,91.5175879396985,9106,9950
global,global_in_0_trigger,,88,3.5264509590187263,57.33668341708543,5705,9950
global,global_in_20_trigger,,88,4.656246044983217,15.487437185929648,1541,9950
global,global_in_74_trigger,,88,4.656246132395375,15.487437185929648,1541,9950
global,global_in_95_trigger,,88,4.656246095590256,15.487437185929648,1541,9950
global,global_in_10_trigger,,88,4.6562461017244425,15.487437185929648,1541,9950
global,global_in_30_trigger,,88,4.656246121660549,15.487437185929648,1541,9950
global,global_in_44_trigger,,88,4.656246159999215,15.487437185929648,1541,9950
global,global_in_55_trigger,,88,4.656246090989616,15.487437185929648,1541,9950
global,combine,,89,0.9880949467031201,91.26633165829145,9081,9950
global,global_in_0_trigger,,89,3.5738125058274774,56.633165829145725,5635,9950
global,global_in_20_trigger,,89,4.699056821276794,14.763819095477388,1469,9950
global,global_in_74_trigger,,89,4.699056782938128,14.763819095477388,1469,9950
global,global_in_95_trigger,,89,4.699056775270395,14.763819095477388,1469,9950
global,global_in_10_trigger,,89,4.6990567982735945,14.763819095477388,1469,9950
global,global_in_30_trigger,,89,4.699056842746447,14.763819095477388,1469,9950
global,global_in_44_trigger,,89,4.699056802874234,14.763819095477388,1469,9950
global,global_in_55_trigger,,89,4.699056828944527,14.763819095477388,1469,9950
20,20_trigger,,90,7.434846268083582,0.0,0,9950
global,combine,,90,1.0084006421649876,91.17587939698493,9072,9950
global,global_in_0_trigger,,90,3.6179044207855684,55.869346733668344,5559,9950
global,global_in_20_trigger,,90,4.731511465101386,14.06030150753769,1399,9950
global,global_in_74_trigger,,90,4.731511518775518,14.06030150753769,1399,9950
global,global_in_95_trigger,,90,4.731511538711625,14.06030150753769,1399,9950
global,global_in_10_trigger,,90,4.731511501906505,14.06030150753769,1399,9950
global,global_in_30_trigger,,90,4.731511523376158,14.06030150753769,1399,9950
global,global_in_44_trigger,,90,4.73151142676272,14.06030150753769,1399,9950
global,global_in_55_trigger,,90,4.731511465101386,14.06030150753769,1399,9950
global,combine,,91,1.026047785006576,91.07537688442211,9062,9950
global,global_in_0_trigger,,91,3.6567072890391903,55.04522613065327,5477,9950
global,global_in_20_trigger,,91,4.7641361623792795,13.28643216080402,1322,9950
global,global_in_74_trigger,,91,4.764136211452771,13.28643216080402,1322,9950
global,global_in_95_trigger,,91,4.764136165446373,13.28643216080402,1322,9950
global,global_in_10_trigger,,91,4.764136216053411,13.28643216080402,1322,9950
global,global_in_30_trigger,,91,4.764136196117305,13.28643216080402,1322,9950
global,global_in_44_trigger,,91,4.764136209919225,13.28643216080402,1322,9950
global,global_in_55_trigger,,91,4.764136237523065,13.28643216080402,1322,9950
global,combine,,92,1.0441197262097843,90.96482412060301,9051,9950
global,global_in_0_trigger,,92,3.685578303504829,54.60301507537688,5433,9950
global,global_in_20_trigger,,92,4.789880271413218,12.854271356783919,1279,9950
global,global_in_74_trigger,,92,4.789880335822177,12.854271356783919,1279,9950
global,global_in_95_trigger,,92,4.789880358825377,12.854271356783919,1279,9950
global,global_in_10_trigger,,92,4.789880239208739,12.854271356783919,1279,9950
global,global_in_30_trigger,,92,4.789880299017058,12.854271356783919,1279,9950
global,global_in_44_trigger,,92,4.7898803189531645,12.854271356783919,1279,9950
global,global_in_55_trigger,,92,4.789880323553804,12.854271356783919,1279,9950
0,0_trigger,,93,7.262785600058398,0.0,0,9950
global,combine,,93,1.0314815899834562,91.12562814070351,9067,9950
global,global_in_0_trigger,,93,3.653375798517735,55.63819095477387,5536,9950
global,global_in_20_trigger,,93,4.753529092606588,14.110552763819095,1404,9950
global,global_in_74_trigger,,93,4.753529172351013,14.110552763819095,1404,9950
global,global_in_95_trigger,,93,4.753529083405308,14.110552763819095,1404,9950
global,global_in_10_trigger,,93,4.753529100274321,14.110552763819095,1404,9950
global,global_in_30_trigger,,93,4.753529092606588,14.110552763819095,1404,9950
global,global_in_44_trigger,,93,4.753529166216826,14.110552763819095,1404,9950
global,global_in_55_trigger,,93,4.753529068069842,14.110552763819095,1404,9950
global,combine,,94,1.0460944596487074,90.93467336683418,9048,9950
global,global_in_0_trigger,,94,3.680863875959387,54.89447236180904,5462,9950
global,global_in_20_trigger,,94,4.7770539464902635,13.71859296482412,1365,9950
global,global_in_74_trigger,,94,4.77705395262445,13.71859296482412,1365,9950
global,global_in_95_trigger,,94,4.77705394802381,13.71859296482412,1365,9950
global,global_in_10_trigger,,94,4.777053977161197,13.71859296482412,1365,9950
global,global_in_30_trigger,,94,4.777053974094104,13.71859296482412,1365,9950
global,global_in_44_trigger,,94,4.777053963359277,13.71859296482412,1365,9950
global,global_in_55_trigger,,94,4.777053974094104,13.71859296482412,1365,9950
